"date","time","symbol","open","high","low","close","volume"
"2022-06-27","16:00:00","SP:SPX","3900.98","3900.98","3900.34","3900.34","179208330"
"2022-06-27","16:03:00","SP:SPX","3900.32","3900.33","3900.12","3900.13","108319920"
"2022-06-27","16:06:00","SP:SPX","3900.12","3900.12","3900.12","3900.12","3942830"
"2022-06-28","09:30:00","SP:SPX","3915.54","3937.45","3915.54","3937.2","86229081"
"2022-06-28","09:33:00","SP:SPX","3937.02","3943.22","3937.02","3940.94","32612023"
"2022-06-28","09:36:00","SP:SPX","3941.01","3944.52","3938.97","3944.25","27656418"
"2022-06-28","09:39:00","SP:SPX","3944.46","3945.86","3940.09","3941.17","25251949"
"2022-06-28","09:42:00","SP:SPX","3941.13","3942.69","3937.23","3940.17","24919544"
"2022-06-28","09:45:00","SP:SPX","3940.45","3941.87","3934.37","3937.52","24989666"
"2022-06-28","09:48:00","SP:SPX","3937.49","3942.02","3936.21","3941.33","24674932"
"2022-06-28","09:51:00","SP:SPX","3941.43","3942.66","3939.42","3942.66","18924343"
"2022-06-28","09:54:00","SP:SPX","3942.94","3943.42","3936.75","3937.6","19518044"
"2022-06-28","09:57:00","SP:SPX","3937.53","3937.53","3931.32","3934.14","20599340"
"2022-06-28","10:00:00","SP:SPX","3934.01","3937.13","3929.69","3930.9","22449920"
"2022-06-28","10:03:00","SP:SPX","3930.97","3930.97","3921.79","3922.21","21351270"
"2022-06-28","10:06:00","SP:SPX","3922.77","3922.77","3913.49","3916.55","23721360"
"2022-06-28","10:09:00","SP:SPX","3916.61","3918.83","3915.81","3918.83","18958430"
"2022-06-28","10:12:00","SP:SPX","3918.72","3921.61","3918.7","3921.2","18035530"
"2022-06-28","10:15:00","SP:SPX","3921.03","3921.97","3916.56","3919.48","16854300"
"2022-06-28","10:18:00","SP:SPX","3919.53","3920.81","3914.37","3914.37","17436110"
"2022-06-28","10:21:00","SP:SPX","3914.42","3914.44","3909.15","3910.14","17882130"
"2022-06-28","10:24:00","SP:SPX","3910.25","3914.46","3909.77","3912.69","15191850"
"2022-06-28","10:27:00","SP:SPX","3912.78","3914.59","3910.76","3910.9","12708620"
"2022-06-28","10:30:00","SP:SPX","3910.71","3910.71","3899.36","3899.83","18894770"
"2022-06-28","10:33:00","SP:SPX","3900.07","3903.04","3899.62","3903.04","17452900"
"2022-06-28","10:36:00","SP:SPX","3903.21","3905.86","3902.01","3905.54","13463170"
"2022-06-28","10:39:00","SP:SPX","3905.51","3905.72","3903.3","3903.45","11194910"
"2022-06-28","10:42:00","SP:SPX","3903.41","3905.29","3898.43","3905.09","15493550"
"2022-06-28","10:45:00","SP:SPX","3905.18","3905.18","3894.09","3894.09","16211560"
"2022-06-28","10:48:00","SP:SPX","3894.06","3898.9","3893.71","3898.03","13354560"
"2022-06-28","10:51:00","SP:SPX","3897.94","3897.99","3892.74","3893.08","12431460"
"2022-06-28","10:54:00","SP:SPX","3892.8","3901.59","3892.57","3901.52","14981760"
"2022-06-28","10:57:00","SP:SPX","3900.98","3902.34","3900.27","3902.28","12233160"
"2022-06-28","11:00:00","SP:SPX","3901.9","3902.51","3899.72","3899.72","7399270"
"2022-06-28","11:03:00","SP:SPX","3900.29","3903.9","3899.62","3902.04","13609910"
"2022-06-28","11:06:00","SP:SPX","3902.04","3902.25","3900.06","3900.62","9991360"
"2022-06-28","11:09:00","SP:SPX","3900.71","3900.71","3896.46","3899.75","12309590"
"2022-06-28","11:12:00","SP:SPX","3899.74","3899.74","3897.34","3898.59","10723670"
"2022-06-28","11:15:00","SP:SPX","3898.63","3898.63","3891.47","3891.47","15658430"
"2022-06-28","11:18:00","SP:SPX","3891.3","3892.67","3889.27","3889.33","12754410"
"2022-06-28","11:21:00","SP:SPX","3889.48","3889.48","3882.32","3882.32","14746850"
"2022-06-28","11:24:00","SP:SPX","3882.4","3882.67","3876.37","3877.06","15249170"
"2022-06-28","11:27:00","SP:SPX","3877.11","3877.11","3872.89","3872.89","14013910"
"2022-06-28","11:30:00","SP:SPX","3872.78","3876.6","3871.96","3875.25","14775530"
"2022-06-28","11:33:00","SP:SPX","3875.37","3876.47","3874.45","3876.03","11330680"
"2022-06-28","11:36:00","SP:SPX","3875.9","3876.57","3868.62","3868.71","12207840"
"2022-06-28","11:39:00","SP:SPX","3868.85","3868.85","3862.48","3862.48","14081630"
"2022-06-28","11:42:00","SP:SPX","3862.41","3863.02","3859.93","3860.47","13493670"
"2022-06-28","11:45:00","SP:SPX","3860.5","3863.74","3859.71","3863.36","13861040"
"2022-06-28","11:48:00","SP:SPX","3863.33","3863.55","3860.3","3860.96","11268540"
"2022-06-28","11:51:00","SP:SPX","3860.83","3862.64","3858.45","3859.82","12349140"
"2022-06-28","11:54:00","SP:SPX","3859.94","3860.05","3854.5","3854.5","12249740"
"2022-06-28","11:57:00","SP:SPX","3854.56","3858.75","3854.02","3855.78","12758040"
"2022-06-28","12:00:00","SP:SPX","3855.71","3856.06","3851.08","3851.13","12917890"
"2022-06-28","12:03:00","SP:SPX","3851.16","3852.91","3848.55","3849.95","12257460"
"2022-06-28","12:06:00","SP:SPX","3849.99","3854.26","3849.32","3853.69","11352710"
"2022-06-28","12:09:00","SP:SPX","3853.83","3857.78","3853.8","3857.57","11648170"
"2022-06-28","12:12:00","SP:SPX","3857.53","3860.62","3856.59","3856.61","11833320"
"2022-06-28","12:15:00","SP:SPX","3855.96","3856.16","3850.19","3850.19","13934980"
"2022-06-28","12:18:00","SP:SPX","3850.1","3857.21","3849.16","3857.21","12124350"
"2022-06-28","12:21:00","SP:SPX","3857.21","3858.09","3855.31","3856.76","12146390"
"2022-06-28","12:24:00","SP:SPX","3856.74","3859.72","3856.44","3859.32","11274820"
"2022-06-28","12:27:00","SP:SPX","3859.41","3862.53","3858.91","3862.51","12136340"
"2022-06-28","12:30:00","SP:SPX","3862.95","3862.95","3857.18","3857.74","11174960"
"2022-06-28","12:33:00","SP:SPX","3857.77","3858.98","3854.75","3857.16","10526820"
"2022-06-28","12:36:00","SP:SPX","3857.21","3861.84","3856.96","3860.49","8922900"
"2022-06-28","12:39:00","SP:SPX","3860.37","3863.74","3860.27","3863.69","9042620"
"2022-06-28","12:42:00","SP:SPX","3863.75","3865.49","3862.66","3865.11","10829060"
"2022-06-28","12:45:00","SP:SPX","3865.16","3867.31","3864.41","3865.93","9486560"
"2022-06-28","12:48:00","SP:SPX","3865.99","3866.04","3861.47","3861.47","9385680"
"2022-06-28","12:51:00","SP:SPX","3861.41","3861.96","3859.58","3860.49","7926370"
"2022-06-28","12:54:00","SP:SPX","3860.47","3860.95","3857.3","3859.68","9343570"
"2022-06-28","12:57:00","SP:SPX","3859.74","3859.91","3857.32","3859.77","8951060"
"2022-06-28","13:00:00","SP:SPX","3859.77","3859.77","3853.12","3857.2","13787400"
"2022-06-28","13:03:00","SP:SPX","3857.47","3857.58","3852.81","3852.81","7697760"
"2022-06-28","13:06:00","SP:SPX","3852.72","3853.19","3845.49","3845.83","10158320"
"2022-06-28","13:09:00","SP:SPX","3845.87","3846.82","3844.05","3844.1","9495550"
"2022-06-28","13:12:00","SP:SPX","3844.11","3845.23","3841.76","3842.81","11556160"
"2022-06-28","13:15:00","SP:SPX","3842.75","3846.14","3842.46","3845.35","14423630"
"2022-06-28","13:18:00","SP:SPX","3845.27","3846.39","3843.44","3844.08","7526660"
"2022-06-28","13:21:00","SP:SPX","3844.02","3844.58","3840.26","3844.58","9798650"
"2022-06-28","13:24:00","SP:SPX","3844.35","3846.14","3842.85","3845.63","8998630"
"2022-06-28","13:27:00","SP:SPX","3845.63","3850.52","3845.58","3849.98","8702210"
"2022-06-28","13:30:00","SP:SPX","3850.03","3850.91","3847.37","3847.37","7802810"
"2022-06-28","13:33:00","SP:SPX","3846.98","3848.27","3845.24","3845.61","7611350"
"2022-06-28","13:36:00","SP:SPX","3845.61","3845.61","3841.58","3841.6","9226500"
"2022-06-28","13:39:00","SP:SPX","3841.61","3846.6","3841.46","3846.44","9359890"
"2022-06-28","13:42:00","SP:SPX","3846.52","3846.69","3844.61","3844.74","7187410"
"2022-06-28","13:45:00","SP:SPX","3844.77","3847.31","3844.45","3844.93","8212640"
"2022-06-28","13:48:00","SP:SPX","3844.83","3847.73","3844.82","3847.71","8100360"
"2022-06-28","13:51:00","SP:SPX","3847.79","3848.52","3845.36","3845.36","8472510"
"2022-06-28","13:54:00","SP:SPX","3845.37","3845.91","3843.89","3845.71","7697410"
"2022-06-28","13:57:00","SP:SPX","3845.83","3847.02","3844.91","3845.05","7033820"
"2022-06-28","14:00:00","SP:SPX","3845.12","3851.32","3843.94","3847.79","11865260"
"2022-06-28","14:03:00","SP:SPX","3847.76","3847.97","3843.39","3843.39","8112970"
"2022-06-28","14:06:00","SP:SPX","3843.3","3843.68","3841.47","3841.7","8359950"
"2022-06-28","14:09:00","SP:SPX","3841.73","3841.84","3838.16","3839.68","10408730"
"2022-06-28","14:12:00","SP:SPX","3839.56","3840.42","3834.3","3835.03","10183230"
"2022-06-28","14:15:00","SP:SPX","3834.97","3836.06","3833.21","3834.5","10250860"
"2022-06-28","14:18:00","SP:SPX","3834.57","3834.68","3831.0","3832.01","8875340"
"2022-06-28","14:21:00","SP:SPX","3831.99","3832.96","3830.96","3830.98","9076880"
"2022-06-28","14:24:00","SP:SPX","3830.94","3832.18","3830.04","3831.55","8465400"
"2022-06-28","14:27:00","SP:SPX","3831.42","3833.29","3830.79","3833.15","8793990"
"2022-06-28","14:30:00","SP:SPX","3833.16","3833.16","3828.17","3828.66","9473800"
"2022-06-28","14:33:00","SP:SPX","3828.66","3828.97","3825.48","3825.5","10129830"
"2022-06-28","14:36:00","SP:SPX","3825.69","3826.71","3824.85","3825.89","9672250"
"2022-06-28","14:39:00","SP:SPX","3825.9","3825.9","3822.24","3822.29","8949530"
"2022-06-28","14:42:00","SP:SPX","3822.25","3826.02","3821.81","3826.01","10439550"
"2022-06-28","14:45:00","SP:SPX","3826.02","3830.68","3825.36","3830.65","10579370"
"2022-06-28","14:48:00","SP:SPX","3830.68","3834.01","3829.67","3832.57","12058670"
"2022-06-28","14:51:00","SP:SPX","3832.57","3832.57","3830.41","3832.08","8431830"
"2022-06-28","14:54:00","SP:SPX","3832.12","3833.38","3829.06","3829.25","9349500"
"2022-06-28","14:57:00","SP:SPX","3829.28","3830.94","3829.2","3829.68","8280000"
"2022-06-28","15:00:00","SP:SPX","3829.75","3832.8","3829.14","3830.08","10809550"
"2022-06-28","15:03:00","SP:SPX","3830.09","3830.09","3823.07","3823.07","12391460"
"2022-06-28","15:06:00","SP:SPX","3823.03","3823.33","3821.9","3823.01","10537880"
"2022-06-28","15:09:00","SP:SPX","3823.0","3827.76","3822.32","3823.74","13502540"
"2022-06-28","15:12:00","SP:SPX","3824.09","3825.62","3822.05","3825.61","10337990"
"2022-06-28","15:15:00","SP:SPX","3825.73","3827.11","3824.0","3826.73","11666760"
"2022-06-28","15:18:00","SP:SPX","3826.77","3829.06","3825.57","3826.1","14345610"
"2022-06-28","15:21:00","SP:SPX","3826.06","3831.19","3825.97","3831.19","12175020"
"2022-06-28","15:24:00","SP:SPX","3831.23","3833.35","3830.19","3831.25","14896800"
"2022-06-28","15:27:00","SP:SPX","3831.28","3831.28","3826.16","3829.95","14022680"
"2022-06-28","15:30:00","SP:SPX","3829.92","3832.08","3828.34","3831.13","17651090"
"2022-06-28","15:33:00","SP:SPX","3831.2","3831.46","3826.88","3827.85","18913080"
"2022-06-28","15:36:00","SP:SPX","3827.76","3829.33","3825.36","3826.06","17869530"
"2022-06-28","15:39:00","SP:SPX","3826.52","3830.73","3826.26","3828.5","20219120"
"2022-06-28","15:42:00","SP:SPX","3828.53","3829.94","3823.85","3825.24","19944550"
"2022-06-28","15:45:00","SP:SPX","3825.13","3827.1","3822.1","3822.12","23745930"
"2022-06-28","15:48:00","SP:SPX","3822.17","3826.12","3821.19","3823.39","36246270"
"2022-06-28","15:51:00","SP:SPX","3823.2","3826.41","3820.14","3826.24","36298200"
"2022-06-28","15:54:00","SP:SPX","3826.17","3827.76","3821.0","3821.3","53812620"
"2022-06-28","15:57:00","SP:SPX","3821.39","3823.39","3820.29","3822.1","82801900"
"2022-06-28","16:00:00","SP:SPX","3821.95","3821.95","3821.73","3821.73","171237220"
"2022-06-28","16:03:00","SP:SPX","3821.72","3821.73","3821.53","3821.54","74669840"
"2022-06-29","09:30:00","SP:SPX","3825.09","3828.42","3813.96","3816.65","73117367"
"2022-06-29","09:33:00","SP:SPX","3815.42","3815.42","3804.99","3810.66","26112376"
"2022-06-29","09:36:00","SP:SPX","3810.35","3813.75","3807.34","3809.03","24728251"
"2022-06-29","09:39:00","SP:SPX","3808.39","3808.39","3800.73","3804.83","26109205"
"2022-06-29","09:42:00","SP:SPX","3805.0","3809.19","3803.35","3804.79","23861559"
"2022-06-29","09:45:00","SP:SPX","3804.72","3809.71","3799.02","3808.61","25995760"
"2022-06-29","09:48:00","SP:SPX","3808.42","3817.88","3806.83","3817.88","21592033"
"2022-06-29","09:51:00","SP:SPX","3817.95","3831.61","3817.92","3829.62","23834817"
"2022-06-29","09:54:00","SP:SPX","3829.63","3830.73","3823.96","3825.48","18435604"
"2022-06-29","09:57:00","SP:SPX","3826.3","3829.07","3823.27","3824.74","22567178"
"2022-06-29","10:00:00","SP:SPX","3824.79","3836.19","3820.58","3836.19","22747670"
"2022-06-29","10:03:00","SP:SPX","3836.16","3836.5","3829.44","3830.42","19303480"
"2022-06-29","10:06:00","SP:SPX","3830.61","3832.58","3827.03","3829.45","18178030"
"2022-06-29","10:09:00","SP:SPX","3829.48","3833.48","3826.35","3833.3","17676280"
"2022-06-29","10:12:00","SP:SPX","3833.04","3834.38","3825.47","3825.47","17081240"
"2022-06-29","10:15:00","SP:SPX","3825.35","3827.02","3812.23","3813.45","21010910"
"2022-06-29","10:18:00","SP:SPX","3813.72","3815.25","3811.43","3813.38","17121670"
"2022-06-29","10:21:00","SP:SPX","3813.48","3816.25","3812.04","3813.18","15663470"
"2022-06-29","10:24:00","SP:SPX","3813.28","3829.55","3812.69","3825.23","19507350"
"2022-06-29","10:27:00","SP:SPX","3825.44","3825.87","3822.41","3824.59","12332240"
"2022-06-29","10:30:00","SP:SPX","3824.67","3830.33","3823.08","3828.1","18922940"
"2022-06-29","10:33:00","SP:SPX","3830.97","3833.82","3825.31","3825.9","15678870"
"2022-06-29","10:36:00","SP:SPX","3825.91","3827.1","3816.18","3819.47","14649960"
"2022-06-29","10:39:00","SP:SPX","3818.87","3828.41","3818.87","3826.88","13735630"
"2022-06-29","10:42:00","SP:SPX","3826.77","3833.25","3826.77","3832.11","14672510"
"2022-06-29","10:45:00","SP:SPX","3832.17","3835.2","3829.35","3832.45","16232320"
"2022-06-29","10:48:00","SP:SPX","3832.22","3833.21","3827.08","3832.99","13256080"
"2022-06-29","10:51:00","SP:SPX","3833.0","3834.69","3826.43","3826.43","14191160"
"2022-06-29","10:54:00","SP:SPX","3826.37","3828.61","3825.19","3827.02","10777460"
"2022-06-29","10:57:00","SP:SPX","3826.28","3826.28","3822.29","3822.84","12324600"
"2022-06-29","11:00:00","SP:SPX","3822.83","3824.02","3819.75","3819.75","13204530"
"2022-06-29","11:03:00","SP:SPX","3819.78","3820.78","3815.29","3815.29","12368550"
"2022-06-29","11:06:00","SP:SPX","3815.52","3822.79","3814.54","3821.56","16256160"
"2022-06-29","11:09:00","SP:SPX","3821.54","3822.68","3819.94","3821.19","10770260"
"2022-06-29","11:12:00","SP:SPX","3821.37","3821.88","3816.03","3816.71","12253720"
"2022-06-29","11:15:00","SP:SPX","3816.84","3820.6","3815.59","3818.38","12891190"
"2022-06-29","11:18:00","SP:SPX","3818.33","3818.33","3812.04","3812.04","12133820"
"2022-06-29","11:21:00","SP:SPX","3812.02","3812.18","3807.05","3807.59","13127030"
"2022-06-29","11:24:00","SP:SPX","3807.52","3812.92","3806.16","3810.16","13905520"
"2022-06-29","11:27:00","SP:SPX","3810.17","3814.68","3810.17","3813.47","10814510"
"2022-06-29","11:30:00","SP:SPX","3813.42","3816.55","3811.18","3816.43","12563480"
"2022-06-29","11:33:00","SP:SPX","3816.55","3821.72","3814.77","3821.43","12425840"
"2022-06-29","11:36:00","SP:SPX","3821.75","3825.06","3821.75","3822.03","11973970"
"2022-06-29","11:39:00","SP:SPX","3822.17","3823.88","3821.06","3821.78","11088060"
"2022-06-29","11:42:00","SP:SPX","3821.83","3821.83","3815.94","3816.0","11358640"
"2022-06-29","11:45:00","SP:SPX","3815.96","3820.78","3815.0","3819.38","10394560"
"2022-06-29","11:48:00","SP:SPX","3819.37","3819.37","3815.82","3818.46","11651550"
"2022-06-29","11:51:00","SP:SPX","3818.49","3821.88","3818.0","3821.64","9130690"
"2022-06-29","11:54:00","SP:SPX","3821.68","3823.77","3820.52","3820.52","9405810"
"2022-06-29","11:57:00","SP:SPX","3820.55","3820.55","3816.28","3819.31","9565190"
"2022-06-29","12:00:00","SP:SPX","3819.25","3820.32","3814.97","3816.79","9613100"
"2022-06-29","12:03:00","SP:SPX","3816.8","3818.92","3814.94","3814.94","8951120"
"2022-06-29","12:06:00","SP:SPX","3814.89","3816.08","3811.88","3812.29","8860550"
"2022-06-29","12:09:00","SP:SPX","3812.24","3813.62","3810.05","3810.24","9235060"
"2022-06-29","12:12:00","SP:SPX","3810.25","3810.85","3805.73","3808.24","10423940"
"2022-06-29","12:15:00","SP:SPX","3808.14","3811.32","3807.91","3809.47","11547650"
"2022-06-29","12:18:00","SP:SPX","3809.54","3811.44","3808.05","3811.33","9142380"
"2022-06-29","12:21:00","SP:SPX","3811.4","3812.07","3805.18","3805.18","9081860"
"2022-06-29","12:24:00","SP:SPX","3805.14","3805.3","3801.2","3801.23","9485880"
"2022-06-29","12:27:00","SP:SPX","3801.42","3801.97","3799.14","3799.74","10862680"
"2022-06-29","12:30:00","SP:SPX","3799.77","3803.81","3799.57","3803.23","9661720"
"2022-06-29","12:33:00","SP:SPX","3803.13","3803.13","3800.13","3802.74","9079710"
"2022-06-29","12:36:00","SP:SPX","3802.77","3812.37","3802.77","3811.35","15915060"
"2022-06-29","12:39:00","SP:SPX","3811.32","3811.32","3809.38","3809.38","8649060"
"2022-06-29","12:42:00","SP:SPX","3809.35","3809.96","3808.08","3809.95","6606430"
"2022-06-29","12:45:00","SP:SPX","3809.94","3812.17","3807.77","3808.74","10303650"
"2022-06-29","12:48:00","SP:SPX","3808.8","3809.77","3806.7","3809.66","11974390"
"2022-06-29","12:51:00","SP:SPX","3809.54","3810.28","3806.21","3808.89","10226250"
"2022-06-29","12:54:00","SP:SPX","3808.88","3809.51","3805.78","3807.52","8569960"
"2022-06-29","12:57:00","SP:SPX","3807.78","3811.15","3807.64","3810.35","8333820"
"2022-06-29","13:00:00","SP:SPX","3810.28","3811.35","3808.64","3810.05","8934010"
"2022-06-29","13:03:00","SP:SPX","3810.1","3810.91","3807.71","3807.71","7716470"
"2022-06-29","13:06:00","SP:SPX","3807.55","3811.34","3807.39","3811.08","8042950"
"2022-06-29","13:09:00","SP:SPX","3811.13","3817.38","3811.13","3813.56","12708550"
"2022-06-29","13:12:00","SP:SPX","3813.6","3813.6","3805.37","3805.44","8743050"
"2022-06-29","13:15:00","SP:SPX","3805.41","3805.56","3803.21","3803.95","7333100"
"2022-06-29","13:18:00","SP:SPX","3803.99","3805.05","3802.64","3802.65","7403200"
"2022-06-29","13:21:00","SP:SPX","3802.65","3804.38","3802.19","3803.41","7239700"
"2022-06-29","13:24:00","SP:SPX","3803.42","3804.48","3802.47","3804.47","7299540"
"2022-06-29","13:27:00","SP:SPX","3804.47","3811.03","3802.78","3809.93","12116850"
"2022-06-29","13:30:00","SP:SPX","3809.93","3810.29","3806.41","3807.73","7521090"
"2022-06-29","13:33:00","SP:SPX","3807.77","3809.24","3805.99","3809.23","8081040"
"2022-06-29","13:36:00","SP:SPX","3809.26","3812.78","3809.22","3812.42","7683460"
"2022-06-29","13:39:00","SP:SPX","3812.48","3814.48","3812.08","3813.82","9293340"
"2022-06-29","13:42:00","SP:SPX","3813.79","3816.49","3813.69","3816.02","8696160"
"2022-06-29","13:45:00","SP:SPX","3816.37","3817.05","3815.16","3815.31","7494450"
"2022-06-29","13:48:00","SP:SPX","3815.34","3817.46","3814.33","3817.18","7997660"
"2022-06-29","13:51:00","SP:SPX","3817.3","3817.9","3815.79","3816.69","7070050"
"2022-06-29","13:54:00","SP:SPX","3816.74","3820.06","3816.6","3820.06","10078490"
"2022-06-29","13:57:00","SP:SPX","3820.13","3822.83","3820.1","3822.0","10299020"
"2022-06-29","14:00:00","SP:SPX","3822.04","3827.66","3821.09","3826.37","12816820"
"2022-06-29","14:03:00","SP:SPX","3826.42","3830.23","3826.42","3828.91","11514780"
"2022-06-29","14:06:00","SP:SPX","3828.83","3830.49","3826.59","3827.57","11022220"
"2022-06-29","14:09:00","SP:SPX","3827.6","3828.0","3825.88","3826.29","7918900"
"2022-06-29","14:12:00","SP:SPX","3826.3","3829.4","3826.3","3827.68","10372140"
"2022-06-29","14:15:00","SP:SPX","3827.71","3830.32","3827.36","3827.73","10169030"
"2022-06-29","14:18:00","SP:SPX","3827.71","3829.33","3825.1","3825.44","10722310"
"2022-06-29","14:21:00","SP:SPX","3825.47","3825.53","3823.29","3823.77","8080890"
"2022-06-29","14:24:00","SP:SPX","3823.8","3823.8","3822.64","3823.02","8343160"
"2022-06-29","14:27:00","SP:SPX","3823.05","3827.2","3822.5","3826.71","10014630"
"2022-06-29","14:30:00","SP:SPX","3826.75","3827.12","3822.57","3822.68","8966450"
"2022-06-29","14:33:00","SP:SPX","3822.69","3823.31","3820.58","3820.58","8745460"
