date,time,symbol,open,high,low,close,volume
2022-07-21,14:31:00,SP:SPX,3982.341,3982.379,3979.379,3979.719,3736230
2022-07-21,14:32:00,SP:SPX,3979.701,3980.721,3979.359,3980.659,3304140
2022-07-21,14:33:00,SP:SPX,3980.721,3981.999,3980.691,3981.939,3570440
2022-07-21,14:34:00,SP:SPX,3981.921,3981.939,3979.289,3979.289,3357600
2022-07-21,14:35:00,SP:SPX,3979.281,3979.531,3977.239,3977.309,3847810
2022-07-21,14:36:00,SP:SPX,3977.359,3978.809,3976.949,3977.129,4390330
2022-07-21,14:37:00,SP:SPX,3977.171,3980.151,3977.159,3980.129,3068990
2022-07-21,14:38:00,SP:SPX,3980.181,3980.711,3979.909,3980.409,3235950
2022-07-21,14:39:00,SP:SPX,3980.351,3981.729,3980.159,3981.729,3357800
2022-07-21,14:40:00,SP:SPX,3981.981,3981.989,3980.429,3980.569,3149400
2022-07-21,14:41:00,SP:SPX,3980.551,3981.729,3980.509,3981.539,2988990
2022-07-21,14:42:00,SP:SPX,3981.581,3982.439,3981.049,3981.809,3335940
2022-07-21,14:43:00,SP:SPX,3981.721,3981.721,3979.569,3979.569,3403530
2022-07-21,14:44:00,SP:SPX,3979.601,3979.601,3976.539,3976.609,4279890
2022-07-21,14:45:00,SP:SPX,3976.711,3978.029,3976.659,3977.029,3158220
2022-07-21,14:46:00,SP:SPX,3977.081,3977.081,3975.449,3975.639,3824500
2022-07-21,14:47:00,SP:SPX,3975.611,3977.349,3975.141,3977.259,3555010
2022-07-21,14:48:00,SP:SPX,3977.179,3977.731,3976.681,3977.199,3669150
2022-07-21,14:49:00,SP:SPX,3977.181,3978.299,3976.911,3978.269,3626730
2022-07-21,14:50:00,SP:SPX,3978.281,3980.069,3978.281,3980.009,3562190
2022-07-21,14:51:00,SP:SPX,3980.021,3980.041,3978.829,3978.829,3367180
2022-07-21,14:52:00,SP:SPX,3978.861,3978.869,3976.841,3977.669,3686770
2022-07-21,14:53:00,SP:SPX,3977.461,3978.071,3977.219,3977.219,2783670
2022-07-21,14:54:00,SP:SPX,3977.231,3979.129,3977.229,3979.129,3322110
2022-07-21,14:55:00,SP:SPX,3979.151,3980.099,3979.099,3979.889,3442820
2022-07-21,14:56:00,SP:SPX,3979.921,3980.731,3979.751,3980.609,3053810
2022-07-21,14:57:00,SP:SPX,3980.601,3982.739,3980.601,3982.739,3758400
2022-07-21,14:58:00,SP:SPX,3982.681,3982.939,3981.439,3981.589,3980790
2022-07-21,14:59:00,SP:SPX,3981.621,3981.871,3980.571,3980.839,3216120
2022-07-21,15:00:00,SP:SPX,3980.851,3982.199,3980.531,3982.199,3401710
2022-07-21,15:01:00,SP:SPX,3982.161,3982.719,3980.749,3981.079,4401660
2022-07-21,15:02:00,SP:SPX,3981.009,3982.479,3981.009,3982.479,3404220
2022-07-21,15:03:00,SP:SPX,3982.511,3984.751,3982.511,3984.069,4555690
2022-07-21,15:04:00,SP:SPX,3984.151,3985.349,3983.581,3985.349,4687770
2022-07-21,15:05:00,SP:SPX,3985.331,3985.481,3984.531,3985.209,3129790
2022-07-21,15:06:00,SP:SPX,3985.221,3985.561,3984.421,3985.499,3669700
2022-07-21,15:07:00,SP:SPX,3985.511,3985.789,3984.769,3985.789,3362980
2022-07-21,15:08:00,SP:SPX,3985.751,3989.25,3985.751,3989.25,5721400
2022-07-21,15:09:00,SP:SPX,3989.31,3990.58,3988.809,3990.519,5107060
2022-07-21,15:10:00,SP:SPX,3990.541,3990.569,3989.511,3989.529,4536800
2022-07-21,15:11:00,SP:SPX,3989.521,3989.521,3986.469,3986.469,4600950
2022-07-21,15:12:00,SP:SPX,3986.401,3986.401,3984.281,3985.909,5068100
2022-07-21,15:13:00,SP:SPX,3985.921,3986.319,3984.481,3984.649,3504710
2022-07-21,15:14:00,SP:SPX,3984.601,3985.669,3984.339,3985.549,3698400
2022-07-21,15:15:00,SP:SPX,3985.601,3986.259,3984.199,3986.239,4258630
2022-07-21,15:16:00,SP:SPX,3986.201,3986.259,3984.361,3984.599,3550050
2022-07-21,15:17:00,SP:SPX,3984.531,3984.531,3982.349,3982.589,4129590
2022-07-21,15:18:00,SP:SPX,3982.621,3983.709,3982.289,3983.709,4341500
2022-07-21,15:19:00,SP:SPX,3983.691,3985.081,3983.691,3985.029,4245780
2022-07-21,15:20:00,SP:SPX,3985.281,3985.281,3983.609,3983.609,4276110
2022-07-21,15:21:00,SP:SPX,3983.601,3984.719,3982.919,3984.089,4312830
2022-07-21,15:22:00,SP:SPX,3984.131,3984.931,3983.781,3984.369,4164260
2022-07-21,15:23:00,SP:SPX,3984.331,3984.731,3983.769,3984.489,3746430
2022-07-21,15:24:00,SP:SPX,3984.501,3985.469,3984.501,3984.769,4771370
2022-07-21,15:25:00,SP:SPX,3984.361,3986.219,3984.361,3986.219,4591760
2022-07-21,15:26:00,SP:SPX,3986.211,3988.171,3986.089,3987.909,5387070
2022-07-21,15:27:00,SP:SPX,3987.801,3987.801,3986.441,3986.649,5541810
2022-07-21,15:28:00,SP:SPX,3986.701,3987.701,3986.701,3987.599,4282410
2022-07-21,15:29:00,SP:SPX,3987.621,3987.661,3986.419,3986.899,4873830
2022-07-21,15:30:00,SP:SPX,3986.811,3987.781,3985.961,3987.599,6766080
2022-07-21,15:31:00,SP:SPX,3987.631,3989.079,3987.331,3988.439,5884020
2022-07-21,15:32:00,SP:SPX,3988.461,3988.579,3985.539,3985.539,6658200
2022-07-21,15:33:00,SP:SPX,3985.561,3985.891,3984.829,3985.539,6022600
2022-07-21,15:34:00,SP:SPX,3985.561,3988.129,3985.211,3988.119,6228390
2022-07-21,15:35:00,SP:SPX,3988.139,3988.999,3987.681,3988.999,5351630
2022-07-21,15:36:00,SP:SPX,3989.271,3990.411,3988.799,3990.309,6551810
2022-07-21,15:37:00,SP:SPX,3990.331,3990.66,3988.909,3988.929,7077500
2022-07-21,15:38:00,SP:SPX,3988.681,3988.681,3986.939,3987.419,8243770
2022-07-21,15:39:00,SP:SPX,3987.141,3987.829,3985.771,3985.899,5237280
2022-07-21,15:40:00,SP:SPX,3985.721,3988.089,3985.699,3988.089,7486800
2022-07-21,15:41:00,SP:SPX,3988.131,3989.479,3987.919,3988.299,7198340
2022-07-21,15:42:00,SP:SPX,3988.221,3988.331,3987.629,3988.149,6088580
2022-07-21,15:43:00,SP:SPX,3988.191,3989.191,3988.111,3988.111,6490840
2022-07-21,15:44:00,SP:SPX,3988.101,3989.491,3988.101,3989.359,7411920
2022-07-21,15:45:00,SP:SPX,3989.189,3989.661,3988.079,3988.539,9350690
2022-07-21,15:46:00,SP:SPX,3988.491,3990.101,3988.491,3988.759,8767020
2022-07-21,15:47:00,SP:SPX,3988.801,3990.211,3988.529,3988.529,8749530
2022-07-21,15:48:00,SP:SPX,3987.841,3989.149,3987.411,3988.939,9389670
2022-07-21,15:49:00,SP:SPX,3988.981,3990.119,3988.891,3989.319,8672820
2022-07-21,15:50:00,SP:SPX,3989.071,3994.37,3989.071,3993.579,19862500
2022-07-21,15:51:00,SP:SPX,3993.681,3993.681,3992.381,3993.029,12046120
2022-07-21,15:52:00,SP:SPX,3993.071,3993.889,3992.611,3993.489,11274850
2022-07-21,15:53:00,SP:SPX,3993.411,3993.891,3992.379,3993.709,12454720
2022-07-21,15:54:00,SP:SPX,3993.451,3994.79,3993.029,3994.459,17671040
2022-07-21,15:55:00,SP:SPX,3994.241,3995.77,3993.701,3995.719,18794540
2022-07-21,15:56:00,SP:SPX,3995.78,3998.13,3995.78,3996.999,21029190
2022-07-21,15:57:00,SP:SPX,3996.881,3998.22,3996.751,3997.909,20610210
2022-07-21,15:58:00,SP:SPX,3997.951,3998.68,3997.611,3998.499,23584820
2022-07-21,15:59:00,SP:SPX,3998.481,3998.671,3996.729,3998.671,45884900
2022-07-21,16:00:00,SP:SPX,3999.29,3999.29,3999.099,3999.099,170218100
2022-07-21,16:03:00,SP:SPX,3999.091,3999.091,3999.049,3999.049,58819810
2022-07-21,16:04:00,SP:SPX,3999.039,3999.039,3998.949,3998.949,20043740
2022-07-22,09:30:00,SP:SPX,3998.43,4003.89,3998.43,4003.89,56860986
2022-07-22,09:31:00,SP:SPX,4003.98,4005.99,4003.441,4004.119,14101490
2022-07-22,09:32:00,SP:SPX,4003.681,4003.681,3999.691,4001.609,12781780
2022-07-22,09:33:00,SP:SPX,4001.291,4002.339,4000.419,4000.419,11397287
2022-07-22,09:34:00,SP:SPX,4000.371,4000.511,3995.04,3995.319,11933101
2022-07-22,09:35:00,SP:SPX,3995.401,3995.401,3992.24,3993.679,11547587
2022-07-22,09:36:00,SP:SPX,3993.601,3995.469,3991.39,3995.469,8886688
2022-07-22,09:37:00,SP:SPX,3995.101,4001.571,3995.101,4001.519,10172838
2022-07-22,09:38:00,SP:SPX,4002.651,4004.879,4001.269,4003.369,11949217
2022-07-22,09:39:00,SP:SPX,4003.451,4006.89,4002.659,4006.879,9472039
2022-07-22,09:40:00,SP:SPX,4007.17,4008.51,4005.521,4006.789,9536296
2022-07-22,09:41:00,SP:SPX,4007.081,4007.739,4005.251,4006.849,9735865
2022-07-22,09:42:00,SP:SPX,4006.611,4006.611,4004.589,4004.589,8069082
2022-07-22,09:43:00,SP:SPX,4004.361,4006.929,4004.051,4005.979,9321224
2022-07-22,09:44:00,SP:SPX,4005.991,4006.879,4004.479,4004.479,7327806
2022-07-22,09:45:00,SP:SPX,4006.109,4007.669,3998.701,4000.229,11301488
2022-07-22,09:46:00,SP:SPX,4000.111,4003.291,3998.809,4001.859,9010572
2022-07-22,09:47:00,SP:SPX,4001.801,4001.801,3998.091,3999.569,7893191
2022-07-22,09:48:00,SP:SPX,3999.329,4001.529,3999.089,3999.869,7236480
2022-07-22,09:49:00,SP:SPX,3999.591,4007.039,3999.489,4005.849,9655863
2022-07-22,09:50:00,SP:SPX,4005.901,4010.56,4005.661,4010.499,9237420
2022-07-22,09:51:00,SP:SPX,4010.441,4012.44,4007.769,4007.769,8881106
2022-07-22,09:52:00,SP:SPX,4007.381,4007.381,4001.699,4002.669,9838084
2022-07-22,09:53:00,SP:SPX,4002.531,4002.531,3998.229,3999.019,7809200
2022-07-22,09:54:00,SP:SPX,3998.581,4001.091,3998.159,3999.959,5874950
2022-07-22,09:55:00,SP:SPX,3999.931,3999.979,3997.051,3997.249,8604950
2022-07-22,09:56:00,SP:SPX,3997.101,3997.101,3992.501,3993.669,9766150
2022-07-22,09:57:00,SP:SPX,3993.509,3995.171,3993.061,3993.869,8055560
2022-07-22,09:58:00,SP:SPX,3993.831,3994.531,3993.199,3993.199,6828690
2022-07-22,09:59:00,SP:SPX,3993.041,3993.559,3991.17,3991.17,7739740
2022-07-22,10:00:00,SP:SPX,3991.11,3991.531,3988.44,3988.549,9390510
2022-07-22,10:01:00,SP:SPX,3988.37,3988.37,3985.88,3987.249,7935650
2022-07-22,10:02:00,SP:SPX,3987.171,3991.381,3987.171,3990.599,8608590
2022-07-22,10:03:00,SP:SPX,3990.561,3992.681,3990.231,3992.409,6694560
2022-07-22,10:04:00,SP:SPX,3992.501,3993.051,3990.079,3990.549,6372200
2022-07-22,10:05:00,SP:SPX,3990.501,3991.099,3987.029,3987.029,8260390
2022-07-22,10:06:00,SP:SPX,3986.951,3988.879,3986.779,3986.779,6971530
2022-07-22,10:07:00,SP:SPX,3986.729,3986.741,3984.01,3986.149,8978320
2022-07-22,10:08:00,SP:SPX,3986.311,3989.001,3986.259,3988.509,7099050
2022-07-22,10:09:00,SP:SPX,3988.321,3988.321,3985.731,3986.129,6611190
2022-07-22,10:10:00,SP:SPX,3986.101,3989.891,3985.909,3989.349,7270610
2022-07-22,10:11:00,SP:SPX,3989.321,3992.469,3989.321,3992.389,6498850
2022-07-22,10:12:00,SP:SPX,3992.521,3995.239,3992.011,3995.239,6565240
2022-07-22,10:13:00,SP:SPX,3995.301,3996.779,3995.301,3996.599,6082030
2022-07-22,10:14:00,SP:SPX,3996.651,3997.319,3996.161,3997.029,5943870
2022-07-22,10:15:00,SP:SPX,3996.871,3999.971,3996.829,3998.839,7336520
2022-07-22,10:16:00,SP:SPX,3998.911,4000.359,3997.669,3997.669,6221250
2022-07-22,10:17:00,SP:SPX,3997.681,3999.461,3997.681,3998.949,5220220
2022-07-22,10:18:00,SP:SPX,3999.001,3999.889,3998.591,3999.809,5588550
2022-07-22,10:19:00,SP:SPX,3999.881,4000.731,3998.979,3999.689,5554780
2022-07-22,10:20:00,SP:SPX,3999.761,3999.761,3995.629,3995.629,6402530
2022-07-22,10:21:00,SP:SPX,3995.641,3995.641,3993.011,3995.589,6231490
2022-07-22,10:22:00,SP:SPX,3995.529,3997.781,3995.361,3995.609,8888230
2022-07-22,10:23:00,SP:SPX,3995.661,3995.661,3992.771,3993.069,5575720
2022-07-22,10:24:00,SP:SPX,3993.389,3995.499,3993.389,3994.279,5073610
2022-07-22,10:25:00,SP:SPX,3994.161,3995.119,3991.401,3992.209,5491020
2022-07-22,10:26:00,SP:SPX,3992.101,3993.201,3991.501,3992.429,4460400
2022-07-22,10:27:00,SP:SPX,3992.371,3992.459,3988.929,3989.151,5605240
2022-07-22,10:28:00,SP:SPX,3989.001,3995.299,3989.001,3994.819,6596900
2022-07-22,10:29:00,SP:SPX,3994.911,3996.341,3994.619,3995.801,5096700
2022-07-22,10:30:00,SP:SPX,3995.871,3998.089,3994.499,3997.829,5958160
2022-07-22,10:31:00,SP:SPX,3997.531,3999.271,3994.861,3995.159,4983150
2022-07-22,10:32:00,SP:SPX,3995.291,3996.121,3994.839,3995.109,4559420
2022-07-22,10:33:00,SP:SPX,3994.931,3996.421,3994.051,3994.609,4371340
2022-07-22,10:34:00,SP:SPX,3994.221,3994.791,3993.711,3994.039,4161470
2022-07-22,10:35:00,SP:SPX,3994.001,3995.309,3992.311,3992.349,4334430
2022-07-22,10:36:00,SP:SPX,3992.541,3995.261,3992.229,3993.989,4966410
2022-07-22,10:37:00,SP:SPX,3993.961,3994.051,3992.009,3992.009,3604560
2022-07-22,10:38:00,SP:SPX,3992.001,3994.311,3991.701,3994.259,4053380
2022-07-22,10:39:00,SP:SPX,3994.219,3994.771,3992.979,3993.259,4506480
2022-07-22,10:40:00,SP:SPX,3993.241,3994.531,3992.679,3993.809,4060390
2022-07-22,10:41:00,SP:SPX,3993.761,3995.691,3991.409,3995.529,4826170
2022-07-22,10:42:00,SP:SPX,3995.591,3998.529,3995.591,3997.859,4121130
2022-07-22,10:43:00,SP:SPX,3997.801,3997.801,3996.651,3996.651,3595820
2022-07-22,10:44:00,SP:SPX,3996.741,3997.511,3994.719,3994.719,4699470
2022-07-22,10:45:00,SP:SPX,3994.701,3995.961,3994.111,3994.809,4376760
2022-07-22,10:46:00,SP:SPX,3994.591,3997.389,3994.499,3996.529,4571040
2022-07-22,10:47:00,SP:SPX,3996.861,3996.861,3994.399,3994.399,3785140
2022-07-22,10:48:00,SP:SPX,3994.381,3996.111,3993.381,3995.859,4109390
2022-07-22,10:49:00,SP:SPX,3995.851,3996.079,3994.169,3995.569,3920750
2022-07-22,10:50:00,SP:SPX,3995.641,3997.189,3994.519,3994.519,4576260
2022-07-22,10:51:00,SP:SPX,3994.491,3996.901,3994.491,3996.849,4175490
2022-07-22,10:52:00,SP:SPX,3996.821,3998.201,3996.669,3998.049,3437820
2022-07-22,10:53:00,SP:SPX,3997.941,4001.569,3997.931,4000.889,5899680
2022-07-22,10:54:00,SP:SPX,4000.841,4002.859,3999.649,4001.909,5390410
2022-07-22,10:55:00,SP:SPX,4001.701,4002.671,4000.819,4000.819,5305540
2022-07-22,10:56:00,SP:SPX,4000.851,4001.081,3999.809,3999.809,3671970
2022-07-22,10:57:00,SP:SPX,3999.781,4000.909,3998.961,4000.531,3993520
2022-07-22,10:58:00,SP:SPX,4000.791,4001.049,4000.011,4000.119,4046330
2022-07-22,10:59:00,SP:SPX,4000.171,4000.171,3998.039,3998.549,4791090
2022-07-22,11:00:00,SP:SPX,3998.451,3999.239,3997.161,3997.459,4226850
2022-07-22,11:01:00,SP:SPX,3997.541,3997.881,3996.421,3997.299,4575980
2022-07-22,11:02:00,SP:SPX,3997.271,3998.201,3997.141,3997.579,3625100
2022-07-22,11:03:00,SP:SPX,3997.661,3997.661,3993.601,3993.601,5552210
2022-07-22,11:04:00,SP:SPX,3991.041,3991.261,3988.219,3988.259,6807000
2022-07-22,11:05:00,SP:SPX,3988.171,3989.459,3986.959,3988.719,5765390
2022-07-22,11:06:00,SP:SPX,3988.901,3990.769,3988.699,3990.671,3774350
2022-07-22,11:07:00,SP:SPX,3990.461,3990.801,3989.489,3989.989,4479450
2022-07-22,11:08:00,SP:SPX,3990.051,3990.399,3989.211,3989.789,3760570
2022-07-22,11:09:00,SP:SPX,3989.751,3991.381,3989.751,3990.659,3600780
2022-07-22,11:10:00,SP:SPX,3990.581,3991.869,3989.971,3991.581,4240220
2022-07-22,11:11:00,SP:SPX,3991.621,3993.699,3991.621,3993.141,4115050
2022-07-22,11:12:00,SP:SPX,3993.051,3993.279,3992.171,3992.171,3212120
2022-07-22,11:13:00,SP:SPX,3992.001,3993.239,3991.859,3993.029,4196640
2022-07-22,11:14:00,SP:SPX,3992.951,3993.971,3992.751,3993.479,4258940
2022-07-22,11:15:00,SP:SPX,3993.441,3993.469,3991.929,3992.479,3448980
2022-07-22,11:16:00,SP:SPX,3992.511,3992.911,3988.449,3988.449,4375910
2022-07-22,11:17:00,SP:SPX,3988.461,3990.339,3988.179,3990.339,3361590
2022-07-22,11:18:00,SP:SPX,3990.541,3991.299,3990.489,3990.551,2690950
2022-07-22,11:19:00,SP:SPX,3990.501,3990.661,3988.529,3990.609,4229530
2022-07-22,11:20:00,SP:SPX,3990.651,3990.781,3987.999,3988.489,3065590
2022-07-22,11:21:00,SP:SPX,3988.381,3988.381,3986.329,3986.329,3997500
2022-07-22,11:22:00,SP:SPX,3986.341,3986.341,3983.54,3983.54,4852980
2022-07-22,11:23:00,SP:SPX,3983.47,3984.159,3982.64,3982.64,4291850
2022-07-22,11:24:00,SP:SPX,3982.14,3982.241,3979.35,3979.35,6135720
2022-07-22,11:25:00,SP:SPX,3979.33,3980.611,3979.33,3979.439,5408360
2022-07-22,11:26:00,SP:SPX,3979.381,3981.711,3979.381,3981.459,4449650
2022-07-22,11:27:00,SP:SPX,3981.581,3982.221,3980.501,3980.619,3870280
2022-07-22,11:28:00,SP:SPX,3980.671,3981.339,3979.981,3981.189,3716750
2022-07-22,11:29:00,SP:SPX,3980.791,3980.839,3978.53,3978.53,4760430
2022-07-22,11:30:00,SP:SPX,3978.52,3979.919,3976.97,3976.97,5340920
2022-07-22,11:31:00,SP:SPX,3976.9,3976.9,3973.55,3973.659,6924410
2022-07-22,11:32:00,SP:SPX,3973.601,3974.779,3972.76,3974.539,5998240
2022-07-22,11:33:00,SP:SPX,3974.391,3975.509,3973.959,3974.679,4095950
2022-07-22,11:34:00,SP:SPX,3974.611,3974.611,3972.41,3972.999,4565060
2022-07-22,11:35:00,SP:SPX,3972.991,3973.869,3972.09,3972.989,5017260
2022-07-22,11:36:00,SP:SPX,3972.831,3972.831,3970.74,3970.74,4070420
2022-07-22,11:37:00,SP:SPX,3970.71,3970.971,3964.9,3964.909,8274370
2022-07-22,11:38:00,SP:SPX,3964.991,3970.109,3964.991,3969.539,6370630
2022-07-22,11:39:00,SP:SPX,3969.551,3970.239,3969.349,3969.849,4275830
2022-07-22,11:40:00,SP:SPX,3969.801,3969.839,3969.091,3969.359,4036640
2022-07-22,11:41:00,SP:SPX,3969.411,3973.181,3968.921,3973.149,4658460
2022-07-22,11:42:00,SP:SPX,3973.171,3973.381,3969.761,3969.779,3913680
2022-07-22,11:43:00,SP:SPX,3969.771,3969.771,3966.279,3966.279,4238670
2022-07-22,11:44:00,SP:SPX,3966.171,3969.099,3965.989,3969.059,4520470
2022-07-22,11:45:00,SP:SPX,3969.251,3970.119,3968.101,3969.369,4288060
2022-07-22,11:46:00,SP:SPX,3969.621,3969.799,3968.219,3968.219,3599630
2022-07-22,11:47:00,SP:SPX,3968.191,3970.489,3968.191,3970.259,3794350
2022-07-22,11:48:00,SP:SPX,3970.231,3971.019,3969.859,3970.531,3442740
2022-07-22,11:49:00,SP:SPX,3970.491,3972.029,3970.111,3971.629,3169500
2022-07-22,11:50:00,SP:SPX,3971.641,3971.641,3969.969,3970.059,3031480
2022-07-22,11:51:00,SP:SPX,3970.601,3971.691,3970.379,3970.659,3495530
2022-07-22,11:52:00,SP:SPX,3970.641,3974.071,3970.559,3973.649,4055810
2022-07-22,11:53:00,SP:SPX,3973.541,3974.839,3973.301,3974.839,3817500
2022-07-22,11:54:00,SP:SPX,3974.901,3975.301,3974.531,3974.919,3470050
2022-07-22,11:55:00,SP:SPX,3974.901,3974.901,3970.541,3971.119,4587510
2022-07-22,11:56:00,SP:SPX,3971.131,3972.779,3971.131,3972.329,3283860
2022-07-22,11:57:00,SP:SPX,3972.221,3972.431,3971.049,3971.689,3010430
2022-07-22,11:58:00,SP:SPX,3971.611,3973.689,3971.611,3972.899,3044210
2022-07-22,11:59:00,SP:SPX,3972.951,3973.939,3972.669,3973.809,2799240
2022-07-22,12:00:00,SP:SPX,3973.741,3976.721,3973.629,3975.709,4661450
2022-07-22,12:01:00,SP:SPX,3975.691,3975.691,3973.569,3973.989,3423930
2022-07-22,12:02:00,SP:SPX,3973.921,3974.041,3971.321,3971.369,3672270
2022-07-22,12:03:00,SP:SPX,3971.391,3972.041,3970.979,3971.169,2952010
2022-07-22,12:04:00,SP:SPX,3971.221,3971.261,3969.809,3970.499,4034600
2022-07-22,12:05:00,SP:SPX,3971.051,3971.219,3968.381,3968.439,4121520
2022-07-22,12:06:00,SP:SPX,3968.391,3969.979,3968.391,3969.779,3446590
2022-07-22,12:07:00,SP:SPX,3969.901,3971.851,3969.901,3971.079,3307730
2022-07-22,12:08:00,SP:SPX,3971.151,3972.059,3970.031,3970.049,4099000
2022-07-22,12:09:00,SP:SPX,3970.081,3970.081,3967.819,3967.819,3508360
2022-07-22,12:10:00,SP:SPX,3967.881,3967.881,3964.44,3964.909,4790350
2022-07-22,12:11:00,SP:SPX,3964.811,3965.931,3962.49,3962.49,5088490
2022-07-22,12:12:00,SP:SPX,3962.4,3965.019,3962.34,3963.969,4249830
2022-07-22,12:13:00,SP:SPX,3963.951,3964.949,3962.399,3964.949,3676110
2022-07-22,12:14:00,SP:SPX,3964.941,3964.979,3963.069,3963.669,3273320
2022-07-22,12:15:00,SP:SPX,3963.741,3967.089,3963.741,3967.089,3642750
2022-07-22,12:16:00,SP:SPX,3967.191,3968.301,3966.551,3966.569,3949400
2022-07-22,12:17:00,SP:SPX,3966.551,3968.231,3965.501,3968.089,4124060
2022-07-22,12:18:00,SP:SPX,3968.111,3968.499,3967.211,3967.909,3328960
2022-07-22,12:19:00,SP:SPX,3967.861,3968.389,3966.181,3966.189,3018140
2022-07-22,12:20:00,SP:SPX,3966.291,3966.611,3965.249,3965.529,3720110
2022-07-22,12:21:00,SP:SPX,3965.481,3966.451,3965.089,3966.149,3129370
2022-07-22,12:22:00,SP:SPX,3966.181,3966.661,3963.559,3963.729,3721220
2022-07-22,12:23:00,SP:SPX,3963.801,3964.921,3963.779,3964.079,3671540
2022-07-22,12:24:00,SP:SPX,3964.041,3965.571,3964.029,3964.109,3523320
2022-07-22,12:25:00,SP:SPX,3964.269,3964.509,3963.751,3963.829,3205500
2022-07-22,12:26:00,SP:SPX,3963.791,3963.921,3963.441,3963.539,3371920
2022-07-22,12:27:00,SP:SPX,3963.531,3963.741,3961.21,3962.889,4302510
2022-07-22,12:28:00,SP:SPX,3963.131,3967.021,3963.131,3966.969,4098650
2022-07-22,12:29:00,SP:SPX,3966.981,3967.919,3966.479,3966.519,3336850
2022-07-22,12:30:00,SP:SPX,3966.539,3967.429,3966.249,3967.429,3284290
2022-07-22,12:31:00,SP:SPX,3967.421,3968.721,3967.421,3968.199,3434620
2022-07-22,12:32:00,SP:SPX,3968.161,3968.909,3967.339,3968.909,3249510
2022-07-22,12:33:00,SP:SPX,3968.839,3972.941,3968.601,3972.899,4506530
2022-07-22,12:34:00,SP:SPX,3972.861,3973.669,3972.051,3973.501,3168860
2022-07-22,12:35:00,SP:SPX,3973.481,3973.481,3971.819,3971.819,3109030
2022-07-22,12:36:00,SP:SPX,3971.801,3971.801,3970.009,3970.041,3524410
2022-07-22,12:37:00,SP:SPX,3969.981,3969.981,3967.669,3968.619,3278380
2022-07-22,12:38:00,SP:SPX,3968.531,3968.949,3967.939,3968.759,2064390
2022-07-22,12:39:00,SP:SPX,3968.781,3969.351,3968.129,3968.599,2552730
2022-07-22,12:40:00,SP:SPX,3968.661,3969.009,3967.599,3969.009,2991570
2022-07-22,12:41:00,SP:SPX,3969.051,3969.801,3968.591,3969.419,3005110
2022-07-22,12:42:00,SP:SPX,3968.901,3968.901,3966.759,3967.639,3610900
2022-07-22,12:43:00,SP:SPX,3967.561,3968.111,3965.949,3965.949,2962690
2022-07-22,12:44:00,SP:SPX,3965.921,3965.921,3964.731,3964.979,3086910
2022-07-22,12:45:00,SP:SPX,3964.971,3965.649,3964.241,3965.509,3023010
2022-07-22,12:46:00,SP:SPX,3965.501,3967.871,3965.439,3967.609,3079170
2022-07-22,12:47:00,SP:SPX,3967.589,3968.201,3967.309,3967.439,2541940
2022-07-22,12:48:00,SP:SPX,3967.371,3969.159,3966.471,3968.309,4715570
2022-07-22,12:49:00,SP:SPX,3968.381,3968.481,3966.441,3966.629,2273270
2022-07-22,12:50:00,SP:SPX,3966.611,3967.791,3966.229,3966.919,2605760
2022-07-22,12:51:00,SP:SPX,3966.761,3967.549,3966.609,3967.109,2409980
2022-07-22,12:52:00,SP:SPX,3967.071,3967.909,3966.559,3967.909,2322940
2022-07-22,12:53:00,SP:SPX,3968.041,3968.669,3967.019,3968.669,2415810
2022-07-22,12:54:00,SP:SPX,3968.631,3968.631,3967.039,3967.039,2275330
2022-07-22,12:55:00,SP:SPX,3967.001,3967.859,3966.511,3966.579,2424990
2022-07-22,12:56:00,SP:SPX,3966.551,3966.871,3965.089,3965.089,2288760
2022-07-22,12:57:00,SP:SPX,3965.151,3965.151,3962.811,3963.249,3254520
2022-07-22,12:58:00,SP:SPX,3963.271,3964.391,3963.119,3964.259,2971170
2022-07-22,12:59:00,SP:SPX,3964.271,3964.719,3963.669,3963.769,2676000
2022-07-22,13:00:00,SP:SPX,3963.781,3963.819,3961.339,3961.789,3585390
2022-07-22,13:01:00,SP:SPX,3961.911,3961.951,3959.78,3959.789,3295950
2022-07-22,13:02:00,SP:SPX,3959.52,3959.981,3958.39,3958.679,3892640
2022-07-22,13:03:00,SP:SPX,3958.581,3959.461,3958.16,3959.129,2921080
2022-07-22,13:04:00,SP:SPX,3959.111,3959.111,3957.81,3958.189,3275310
2022-07-22,13:05:00,SP:SPX,3958.171,3960.949,3958.099,3960.789,3924850
2022-07-22,13:06:00,SP:SPX,3960.821,3960.911,3960.209,3960.239,2853280
2022-07-22,13:07:00,SP:SPX,3960.231,3961.859,3960.049,3961.099,3065540
2022-07-22,13:08:00,SP:SPX,3961.201,3962.039,3961.201,3961.329,2395910
2022-07-22,13:09:00,SP:SPX,3961.291,3962.359,3961.091,3962.359,2494860
2022-07-22,13:10:00,SP:SPX,3962.351,3962.509,3959.351,3959.409,4001190
2022-07-22,13:11:00,SP:SPX,3959.501,3959.589,3958.509,3958.509,3038930
2022-07-22,13:12:00,SP:SPX,3958.401,3960.211,3958.271,3960.159,2947320
2022-07-22,13:13:00,SP:SPX,3960.181,3960.411,3958.831,3958.989,3265540
2022-07-22,13:14:00,SP:SPX,3959.011,3959.171,3956.62,3956.639,4492430
