"date","time","symbol","open","high","low","close","volume"
"2022-06-06","12:20:00","SP:SPX","4121.52","4122.96","4118.16","4118.16","14183700"
"2022-06-06","12:25:00","SP:SPX","4118.16","4121.03","4115.18","4116.3","13193500"
"2022-06-06","12:30:00","SP:SPX","4116.18","4119.46","4111.76","4119.42","16106370"
"2022-06-06","12:35:00","SP:SPX","4119.4","4122.5","4118.7","4122.22","12985640"
"2022-06-06","12:40:00","SP:SPX","4122.28","4124.39","4121.3","4123.6","12284410"
"2022-06-06","12:45:00","SP:SPX","4123.66","4125.84","4122.93","4123.99","13725710"
"2022-06-06","12:50:00","SP:SPX","4123.98","4123.98","4119.74","4123.81","12340610"
"2022-06-06","12:55:00","SP:SPX","4123.88","4127.45","4123.3","4126.79","12822830"
"2022-06-06","13:00:00","SP:SPX","4126.87","4126.87","4121.83","4121.95","12201410"
"2022-06-06","13:05:00","SP:SPX","4121.95","4126.51","4121.95","4124.89","10650890"
"2022-06-06","13:10:00","SP:SPX","4124.92","4125.19","4119.33","4121.77","13414460"
"2022-06-06","13:15:00","SP:SPX","4121.75","4121.76","4117.09","4120.82","12345040"
"2022-06-06","13:20:00","SP:SPX","4120.68","4123.24","4117.26","4122.0","12487890"
"2022-06-06","13:25:00","SP:SPX","4121.08","4122.45","4119.8","4122.28","11285060"
"2022-06-06","13:30:00","SP:SPX","4122.27","4125.61","4121.37","4125.22","12436840"
"2022-06-06","13:35:00","SP:SPX","4125.22","4134.06","4124.16","4132.62","16211770"
"2022-06-06","13:40:00","SP:SPX","4132.63","4137.97","4132.24","4136.36","15251850"
"2022-06-06","13:45:00","SP:SPX","4136.34","4137.39","4132.88","4135.9","19043350"
"2022-06-06","13:50:00","SP:SPX","4136.12","4140.17","4135.94","4137.77","15746940"
"2022-06-06","13:55:00","SP:SPX","4137.64","4141.34","4137.63","4141.34","15741990"
"2022-06-06","14:00:00","SP:SPX","4141.29","4141.5","4138.67","4140.01","14944730"
"2022-06-06","14:05:00","SP:SPX","4140.02","4140.68","4135.11","4137.33","15346940"
"2022-06-06","14:10:00","SP:SPX","4137.36","4138.19","4135.37","4135.37","12162550"
"2022-06-06","14:15:00","SP:SPX","4135.47","4135.74","4131.53","4133.71","13564240"
"2022-06-06","14:20:00","SP:SPX","4133.67","4133.67","4123.48","4125.46","15473970"
"2022-06-06","14:25:00","SP:SPX","4125.46","4125.75","4119.04","4121.25","15695650"
"2022-06-06","14:30:00","SP:SPX","4121.06","4122.44","4118.81","4121.46","14970820"
"2022-06-06","14:35:00","SP:SPX","4121.52","4123.04","4117.05","4118.01","13826750"
"2022-06-06","14:40:00","SP:SPX","4118.16","4122.35","4117.85","4122.23","13851410"
"2022-06-06","14:45:00","SP:SPX","4122.26","4125.48","4121.47","4121.88","14938170"
"2022-06-06","14:50:00","SP:SPX","4121.83","4121.83","4112.57","4120.85","18452930"
"2022-06-06","14:55:00","SP:SPX","4120.39","4124.33","4119.13","4121.6","14355940"
"2022-06-06","15:00:00","SP:SPX","4121.68","4124.69","4118.94","4121.4","14601760"
"2022-06-06","15:05:00","SP:SPX","4120.74","4122.01","4116.4","4117.87","14670640"
"2022-06-06","15:10:00","SP:SPX","4117.92","4119.59","4115.15","4117.8","15677710"
"2022-06-06","15:15:00","SP:SPX","4117.79","4120.74","4113.29","4113.29","17501100"
"2022-06-06","15:20:00","SP:SPX","4113.03","4116.69","4109.18","4114.97","22382210"
"2022-06-06","15:25:00","SP:SPX","4114.95","4116.37","4113.09","4114.16","17071410"
"2022-06-06","15:30:00","SP:SPX","4114.08","4117.7","4112.68","4115.09","22183400"
"2022-06-06","15:35:00","SP:SPX","4115.07","4115.5","4109.18","4112.6","26559700"
"2022-06-06","15:40:00","SP:SPX","4112.61","4121.49","4110.58","4120.86","29200900"
"2022-06-06","15:45:00","SP:SPX","4121.03","4122.89","4114.06","4116.16","38984580"
"2022-06-06","15:50:00","SP:SPX","4119.42","4124.55","4117.48","4124.55","57743130"
"2022-06-06","15:55:00","SP:SPX","4122.79","4126.63","4118.5","4122.52","101760600"
"2022-06-06","16:00:00","SP:SPX","4121.27","4121.44","4121.25","4121.44","198029000"
"2022-06-07","09:30:00","SP:SPX","4096.47","4096.47","4080.19","4093.62","102058200"
"2022-06-07","09:35:00","SP:SPX","4093.73","4097.75","4091.69","4093.23","35422300"
"2022-06-07","09:40:00","SP:SPX","4093.91","4098.46","4091.67","4097.43","33037860"
"2022-06-07","09:45:00","SP:SPX","4097.38","4100.09","4094.75","4099.13","29406310"
"2022-06-07","09:50:00","SP:SPX","4099.2","4107.83","4099.2","4103.34","41213040"
"2022-06-07","09:55:00","SP:SPX","4103.33","4105.63","4098.37","4100.35","24723370"
"2022-06-07","10:00:00","SP:SPX","4100.54","4105.62","4097.57","4105.39","25959620"
"2022-06-07","10:05:00","SP:SPX","4105.36","4108.23","4097.56","4100.04","24143330"
"2022-06-07","10:10:00","SP:SPX","4100.09","4101.43","4093.6","4096.09","22655740"
"2022-06-07","10:15:00","SP:SPX","4096.15","4099.52","4093.54","4096.64","22595930"
"2022-06-07","10:20:00","SP:SPX","4097.08","4106.5","4095.59","4103.19","20188510"
"2022-06-07","10:25:00","SP:SPX","4103.23","4117.13","4101.98","4116.0","27740780"
"2022-06-07","10:30:00","SP:SPX","4116.05","4124.52","4115.03","4124.34","25167780"
"2022-06-07","10:35:00","SP:SPX","4124.2","4133.52","4123.0","4132.17","23581360"
"2022-06-07","10:40:00","SP:SPX","4132.14","4136.93","4130.64","4134.02","21138640"
"2022-06-07","10:45:00","SP:SPX","4134.33","4138.88","4133.41","4138.52","20722080"
"2022-06-07","10:50:00","SP:SPX","4138.49","4139.14","4134.92","4137.19","18904450"
"2022-06-07","10:55:00","SP:SPX","4137.27","4137.27","4132.47","4133.32","17889020"
"2022-06-07","11:00:00","SP:SPX","4133.32","4136.04","4130.78","4130.98","18416150"
"2022-06-07","11:05:00","SP:SPX","4130.94","4131.62","4127.46","4131.62","17574820"
"2022-06-07","11:10:00","SP:SPX","4131.68","4136.05","4131.08","4134.74","17225470"
"2022-06-07","11:15:00","SP:SPX","4134.55","4135.2","4128.83","4129.27","16794860"
"2022-06-07","11:20:00","SP:SPX","4129.33","4130.51","4123.56","4123.73","17301630"
"2022-06-07","11:25:00","SP:SPX","4123.67","4124.94","4119.24","4120.52","16744250"
"2022-06-07","11:30:00","SP:SPX","4120.5","4120.68","4117.66","4119.53","16901380"
"2022-06-07","11:35:00","SP:SPX","4119.81","4121.38","4116.4","4121.38","16936920"
"2022-06-07","11:40:00","SP:SPX","4121.43","4121.88","4119.22","4119.79","12476540"
"2022-06-07","11:45:00","SP:SPX","4119.8","4122.04","4112.67","4113.15","17298830"
"2022-06-07","11:50:00","SP:SPX","4113.09","4116.95","4112.05","4114.25","14259110"
"2022-06-07","11:55:00","SP:SPX","4114.11","4121.25","4114.08","4120.43","16286310"
"2022-06-07","12:00:00","SP:SPX","4120.43","4122.18","4118.29","4118.96","13963760"
"2022-06-07","12:05:00","SP:SPX","4118.84","4118.84","4113.99","4116.51","14389350"
"2022-06-07","12:10:00","SP:SPX","4116.63","4118.01","4115.52","4117.38","11624070"
"2022-06-07","12:15:00","SP:SPX","4117.33","4117.35","4110.23","4112.7","15050380"
"2022-06-07","12:20:00","SP:SPX","4112.57","4114.46","4111.05","4114.17","13235970"
"2022-06-07","12:25:00","SP:SPX","4114.14","4117.33","4113.84","4116.08","14504270"
"2022-06-07","12:30:00","SP:SPX","4116.11","4120.75","4113.92","4120.0","16120030"
"2022-06-07","12:35:00","SP:SPX","4120.15","4122.04","4118.69","4121.95","12152670"
"2022-06-07","12:40:00","SP:SPX","4121.99","4127.5","4121.99","4124.64","16169520"
"2022-06-07","12:45:00","SP:SPX","4124.8","4127.38","4124.77","4126.87","12486520"
"2022-06-07","12:50:00","SP:SPX","4126.88","4128.86","4124.22","4128.35","13818920"
"2022-06-07","12:55:00","SP:SPX","4128.41","4128.83","4125.76","4127.66","14756980"
"2022-06-07","13:00:00","SP:SPX","4127.67","4130.83","4125.49","4130.56","13949270"
"2022-06-07","13:05:00","SP:SPX","4130.59","4133.25","4128.85","4133.21","13404810"
"2022-06-07","13:10:00","SP:SPX","4133.24","4134.58","4131.8","4133.79","15115680"
"2022-06-07","13:15:00","SP:SPX","4133.85","4136.64","4133.85","4135.78","14908530"
"2022-06-07","13:20:00","SP:SPX","4135.77","4138.09","4134.86","4135.34","15486990"
"2022-06-07","13:25:00","SP:SPX","4135.32","4136.52","4134.72","4136.19","11116890"
"2022-06-07","13:30:00","SP:SPX","4136.16","4137.85","4134.58","4135.75","12959020"
"2022-06-07","13:35:00","SP:SPX","4135.81","4137.13","4133.67","4135.72","12631080"
"2022-06-07","13:40:00","SP:SPX","4135.75","4135.91","4133.14","4134.91","12549670"
"2022-06-07","13:45:00","SP:SPX","4134.89","4136.7","4133.66","4135.28","12498420"
"2022-06-07","13:50:00","SP:SPX","4135.33","4137.85","4134.65","4134.99","14601510"
"2022-06-07","13:55:00","SP:SPX","4135.02","4135.36","4133.54","4133.84","12681980"
"2022-06-07","14:00:00","SP:SPX","4134.02","4136.82","4132.51","4136.73","13631180"
"2022-06-07","14:05:00","SP:SPX","4136.74","4144.99","4136.18","4144.77","18031420"
"2022-06-07","14:10:00","SP:SPX","4144.82","4148.52","4144.82","4148.25","15562650"
"2022-06-07","14:15:00","SP:SPX","4148.33","4149.24","4144.62","4144.88","14091380"
"2022-06-07","14:20:00","SP:SPX","4144.84","4146.03","4144.28","4145.9","12038570"
"2022-06-07","14:25:00","SP:SPX","4145.95","4147.8","4144.83","4147.16","13564970"
"2022-06-07","14:30:00","SP:SPX","4147.16","4151.33","4146.2","4150.53","16141710"
"2022-06-07","14:35:00","SP:SPX","4150.57","4151.24","4148.11","4149.02","14778380"
"2022-06-07","14:40:00","SP:SPX","4149.08","4149.36","4139.93","4140.82","17111910"
"2022-06-07","14:45:00","SP:SPX","4140.64","4143.15","4137.67","4138.23","15987200"
"2022-06-07","14:50:00","SP:SPX","4138.32","4141.74","4137.74","4141.01","13330980"
"2022-06-07","14:55:00","SP:SPX","4141.01","4143.93","4139.4","4143.66","14998650"
"2022-06-07","15:00:00","SP:SPX","4143.73","4148.46","4143.01","4148.13","16030620"
"2022-06-07","15:05:00","SP:SPX","4148.19","4150.33","4146.59","4148.31","15825850"
"2022-06-07","15:10:00","SP:SPX","4148.4","4150.1","4145.36","4146.98","16551940"
"2022-06-07","15:15:00","SP:SPX","4147.01","4150.11","4147.01","4149.83","16268680"
"2022-06-07","15:20:00","SP:SPX","4149.82","4152.44","4149.04","4150.49","19058220"
"2022-06-07","15:25:00","SP:SPX","4150.54","4151.89","4149.48","4151.45","18649100"
"2022-06-07","15:30:00","SP:SPX","4151.49","4155.76","4150.13","4155.63","28111170"
"2022-06-07","15:35:00","SP:SPX","4155.7","4159.24","4154.97","4159.13","29809660"
"2022-06-07","15:40:00","SP:SPX","4159.42","4160.49","4156.86","4158.64","33966310"
"2022-06-07","15:45:00","SP:SPX","4158.65","4162.59","4158.1","4161.88","36962970"
"2022-06-07","15:50:00","SP:SPX","4162.75","4164.86","4160.26","4163.64","70171380"
"2022-06-07","15:55:00","SP:SPX","4163.22","4164.51","4159.83","4159.84","110598300"
"2022-06-07","16:00:00","SP:SPX","4160.16","4160.67","4160.16","4160.67","274782100"
"2022-06-07","16:05:00","SP:SPX","4160.66","4160.67","4160.66","4160.67","10569190"
"2022-06-08","09:30:00","SP:SPX","4142.94","4143.9","4130.95","4136.4","81197680"
"2022-06-08","09:35:00","SP:SPX","4136.23","4144.98","4135.61","4144.32","35380660"
"2022-06-08","09:40:00","SP:SPX","4144.36","4144.36","4139.41","4140.28","32198940"
"2022-06-08","09:45:00","SP:SPX","4140.46","4157.79","4140.3","4155.85","31458500"
"2022-06-08","09:50:00","SP:SPX","4155.72","4159.23","4154.17","4158.75","28332300"
"2022-06-08","09:55:00","SP:SPX","4158.94","4160.14","4156.0","4156.43","30000060"
"2022-06-08","10:00:00","SP:SPX","4156.6","4157.38","4149.33","4154.24","25243680"
"2022-06-08","10:05:00","SP:SPX","4154.38","4156.35","4152.73","4154.3","21009660"
"2022-06-08","10:10:00","SP:SPX","4154.35","4154.35","4138.91","4139.12","24207250"
"2022-06-08","10:15:00","SP:SPX","4139.11","4143.97","4136.48","4143.97","22192650"
"2022-06-08","10:20:00","SP:SPX","4144.06","4152.72","4144.06","4152.72","21426820"
"2022-06-08","10:25:00","SP:SPX","4152.77","4152.77","4147.36","4147.4","18990330"
"2022-06-08","10:30:00","SP:SPX","4147.43","4154.06","4145.55","4152.55","21993420"
"2022-06-08","10:35:00","SP:SPX","4152.74","4156.13","4151.37","4151.79","17818870"
"2022-06-08","10:40:00","SP:SPX","4151.76","4154.49","4142.7","4146.8","20912190"
"2022-06-08","10:45:00","SP:SPX","4146.74","4151.25","4146.74","4149.47","17152480"
"2022-06-08","10:50:00","SP:SPX","4149.5","4151.89","4147.86","4149.92","16579390"
"2022-06-08","10:55:00","SP:SPX","4149.94","4149.94","4141.7","4143.35","18458210"
"2022-06-08","11:00:00","SP:SPX","4144.24","4144.64","4140.17","4142.56","17556990"
"2022-06-08","11:05:00","SP:SPX","4142.37","4145.16","4142.23","4144.61","14202690"
"2022-06-08","11:10:00","SP:SPX","4144.7","4151.36","4143.68","4151.36","15545250"
"2022-06-08","11:15:00","SP:SPX","4152.22","4158.29","4150.43","4157.02","17096680"
"2022-06-08","11:20:00","SP:SPX","4157.04","4157.51","4153.46","4153.86","14717550"
"2022-06-08","11:25:00","SP:SPX","4153.92","4156.2","4153.43","4155.36","14554230"
"2022-06-08","11:30:00","SP:SPX","4155.39","4157.39","4153.79","4155.21","16091590"
"2022-06-08","11:35:00","SP:SPX","4155.25","4157.11","4154.92","4156.46","14983240"
"2022-06-08","11:40:00","SP:SPX","4156.45","4159.15","4150.01","4150.22","17726890"
"2022-06-08","11:45:00","SP:SPX","4150.32","4154.36","4150.32","4152.61","14844120"
"2022-06-08","11:50:00","SP:SPX","4152.62","4154.87","4152.4","4153.44","12608950"
"2022-06-08","11:55:00","SP:SPX","4153.6","4154.13","4150.5","4150.98","13627860"
"2022-06-08","12:00:00","SP:SPX","4150.9","4156.03","4149.28","4153.38","15612290"
"2022-06-08","12:05:00","SP:SPX","4153.53","4153.57","4148.66","4150.46","15223320"
"2022-06-08","12:10:00","SP:SPX","4150.57","4152.72","4150.16","4152.41","13045610"
"2022-06-08","12:15:00","SP:SPX","4152.53","4152.53","4149.11","4151.5","16839520"
"2022-06-08","12:20:00","SP:SPX","4151.45","4152.06","4143.99","4145.19","17515800"
"2022-06-08","12:25:00","SP:SPX","4145.15","4145.24","4138.06","4142.33","18093860"
"2022-06-08","12:30:00","SP:SPX","4142.4","4142.43","4133.3","4135.26","18169600"
"2022-06-08","12:35:00","SP:SPX","4135.29","4135.48","4126.45","4126.49","17750150"
"2022-06-08","12:40:00","SP:SPX","4126.44","4127.66","4120.76","4120.76","18243380"
"2022-06-08","12:45:00","SP:SPX","4120.83","4126.21","4119.05","4126.04","18448510"
"2022-06-08","12:50:00","SP:SPX","4126.08","4127.13","4125.25","4126.48","14085230"
"2022-06-08","12:55:00","SP:SPX","4126.47","4129.67","4125.43","4129.67","13456660"
"2022-06-08","13:00:00","SP:SPX","4129.65","4129.65","4122.14","4123.15","14773920"
"2022-06-08","13:05:00","SP:SPX","4123.06","4127.66","4122.68","4127.55","11440700"
"2022-06-08","13:10:00","SP:SPX","4127.4","4127.6","4122.64","4125.01","14168470"
"2022-06-08","13:15:00","SP:SPX","4125.05","4128.24","4123.65","4128.05","12890060"
"2022-06-08","13:20:00","SP:SPX","4127.91","4127.91","4124.5","4124.78","12756920"
"2022-06-08","13:25:00","SP:SPX","4125.1","4125.29","4121.31","4121.34","13492260"
"2022-06-08","13:30:00","SP:SPX","4121.16","4121.16","4113.05","4114.76","19048600"
"2022-06-08","13:35:00","SP:SPX","4114.73","4114.84","4109.58","4109.75","18138110"
"2022-06-08","13:40:00","SP:SPX","4109.82","4118.44","4109.47","4118.35","16571530"
"2022-06-08","13:45:00","SP:SPX","4118.28","4121.91","4116.95","4120.33","15015200"
"2022-06-08","13:50:00","SP:SPX","4120.36","4121.44","4116.66","4119.35","14670830"
"2022-06-08","13:55:00","SP:SPX","4119.29","4121.86","4117.59","4118.19","15975880"
"2022-06-08","14:00:00","SP:SPX","4117.88","4122.47","4117.83","4119.97","16438970"
"2022-06-08","14:05:00","SP:SPX","4120.04","4121.97","4118.37","4119.64","13993810"
"2022-06-08","14:10:00","SP:SPX","4119.77","4121.26","4116.72","4119.26","14373400"
"2022-06-08","14:15:00","SP:SPX","4119.3","4120.29","4115.3","4116.74","13741270"
"2022-06-08","14:20:00","SP:SPX","4116.75","4118.85","4114.98","4117.18","13247690"
"2022-06-08","14:25:00","SP:SPX","4117.26","4117.91","4108.53","4112.52","17509990"
"2022-06-08","14:30:00","SP:SPX","4112.26","4115.77","4110.63","4110.63","14866570"
"2022-06-08","14:35:00","SP:SPX","4110.68","4111.59","4107.58","4110.52","15427800"
"2022-06-08","14:40:00","SP:SPX","4110.57","4117.89","4110.57","4117.33","14814660"
"2022-06-08","14:45:00","SP:SPX","4117.21","4119.58","4116.3","4117.48","14132450"
"2022-06-08","14:50:00","SP:SPX","4117.51","4118.19","4114.7","4114.7","13403030"
"2022-06-08","14:55:00","SP:SPX","4114.68","4115.96","4113.93","4115.2","13912930"
"2022-06-08","15:00:00","SP:SPX","4115.19","4115.19","4110.64","4112.83","16492340"
"2022-06-08","15:05:00","SP:SPX","4112.87","4113.48","4107.2","4110.59","18211430"
"2022-06-08","15:10:00","SP:SPX","4110.38","4117.39","4109.61","4116.44","16881720"
"2022-06-08","15:15:00","SP:SPX","4116.5","4118.45","4114.91","4117.52","16934310"
"2022-06-08","15:20:00","SP:SPX","4117.56","4123.84","4117.3","4123.22","19094780"
"2022-06-08","15:25:00","SP:SPX","4123.31","4125.23","4122.09","4122.81","18802750"
"2022-06-08","15:30:00","SP:SPX","4122.82","4126.95","4121.14","4126.05","29494520"
"2022-06-08","15:35:00","SP:SPX","4126.05","4127.12","4124.57","4124.95","26442590"
"2022-06-08","15:40:00","SP:SPX","4124.96","4124.96","4121.94","4122.68","28200500"
"2022-06-08","15:45:00","SP:SPX","4122.69","4122.69","4112.6","4112.88","41691940"
"2022-06-08","15:50:00","SP:SPX","4114.31","4118.5","4111.07","4114.21","59976490"
"2022-06-08","15:55:00","SP:SPX","4115.93","4117.48","4112.64","4115.76","107150800"
"2022-06-08","16:00:00","SP:SPX","4115.99","4115.99","4115.71","4115.78","212693700"
"2022-06-09","09:30:00","SP:SPX","4101.65","4108.58","4091.14","4106.74","85924350"
"2022-06-09","09:35:00","SP:SPX","4107.12","4108.98","4095.69","4095.69","30602500"
"2022-06-09","09:40:00","SP:SPX","4095.65","4098.18","4087.74","4092.77","34990460"
"2022-06-09","09:45:00","SP:SPX","4092.28","4104.45","4088.47","4100.92","32931070"
"2022-06-09","09:50:00","SP:SPX","4100.93","4118.27","4100.52","4115.81","29992120"
"2022-06-09","09:55:00","SP:SPX","4115.38","4118.78","4113.14","4118.78","29439780"
"2022-06-09","10:00:00","SP:SPX","4119.1","4119.1","4111.67","4112.04","25773870"
"2022-06-09","10:05:00","SP:SPX","4111.97","4112.01","4100.71","4100.99","24120940"
"2022-06-09","10:10:00","SP:SPX","4101.19","4101.19","4093.65","4099.57","27831280"
"2022-06-09","10:15:00","SP:SPX","4099.67","4110.33","4098.82","4104.66","26642690"
"2022-06-09","10:20:00","SP:SPX","4105.37","4107.68","4103.65","4105.6","18955030"
"2022-06-09","10:25:00","SP:SPX","4105.72","4108.7","4104.67","4108.69","19505740"
"2022-06-09","10:30:00","SP:SPX","4108.77","4115.12","4105.67","4107.81","22824470"
"2022-06-09","10:35:00","SP:SPX","4107.81","4112.39","4107.15","4111.93","18535560"
"2022-06-09","10:40:00","SP:SPX","4112.01","4112.01","4100.76","4103.28","21174620"
"2022-06-09","10:45:00","SP:SPX","4103.44","4103.77","4098.34","4100.39","19446850"
"2022-06-09","10:50:00","SP:SPX","4100.33","4100.33","4091.18","4091.38","21547290"
"2022-06-09","10:55:00","SP:SPX","4091.19","4097.5","4089.41","4096.45","20421810"
"2022-06-09","11:00:00","SP:SPX","4096.21","4096.85","4087.33","4087.89","20490740"
"2022-06-09","11:05:00","SP:SPX","4087.97","4089.37","4083.92","4089.25","22194170"
"2022-06-09","11:10:00","SP:SPX","4089.31","4093.26","4088.59","4092.15","17731510"
"2022-06-09","11:15:00","SP:SPX","4093.01","4093.59","4090.01","4090.99","16392360"
"2022-06-09","11:20:00","SP:SPX","4091.04","4096.31","4090.87","4095.22","16303730"
"2022-06-09","11:25:00","SP:SPX","4095.28","4096.05","4090.54","4091.11","16613990"
"2022-06-09","11:30:00","SP:SPX","4091.02","4093.94","4088.42","4091.31","17245340"
"2022-06-09","11:35:00","SP:SPX","4091.31","4095.0","4090.39","4093.65","15163410"
"2022-06-09","11:40:00","SP:SPX","4093.64","4104.94","4093.64","4101.55","18281190"
"2022-06-09","11:45:00","SP:SPX","4101.29","4102.53","4091.12","4091.59","16983110"
"2022-06-09","11:50:00","SP:SPX","4091.54","4092.61","4087.77","4092.57","14915850"
"2022-06-09","11:55:00","SP:SPX","4092.54","4097.04","4092.54","4096.79","13084550"
"2022-06-09","12:00:00","SP:SPX","4096.72","4098.96","4094.27","4094.99","13521940"
