"date","time","symbol","open","high","low","close","volume"
"2022-09-09","09:30:00","4022.939941","4034.830078","4022.939941","4033.790039","4033.790039","40369703"
"2022-09-09","09:32:00","4033.850098","4037.090088","4033.639893","4035.22998","4035.22998","17210577"
"2022-09-09","09:34:00","4035.270020","4041.0","4035.120117","4037.600098","4037.600098","16251042"
"2022-09-09","09:36:00","4037.370117","4039.590088","4033.870117","4038.419922","4038.419922","13922628"
"2022-09-09","09:38:00","4038.530029","4039.899902","4034.73999","4036.030029","4036.030029","12246023"
"2022-09-09","09:40:00","4036.300049","4038.25","4033.810059","4034.840088","4034.840088","12923572"
"2022-09-09","09:42:00","4034.889893","4036.919922","4034.370117","4036.389893","4036.389893","11585220"
"2022-09-09","09:44:00","4036.020020","4038.27002","4028.070068","4031.72998","4031.72998","15494974"
"2022-09-09","09:46:00","4031.770020","4039.73999","4031.77002","4038.070068","4038.070068","10282237"
"2022-09-09","09:48:00","4038.489990","4038.840088","4035.379883","4036.129883","4036.129883","9148343"
"2022-09-09","09:50:00","4035.889893","4036.469971","4035.189941","4036.419922","4036.419922","231593498"
"2022-09-09","09:52:00","4037.669922","4038.02002","4033.75","4035.870117","4035.870117","14102571"
"2022-09-09","09:54:00","4036.020020","4038.169922","4032.610107","4034.090088","4034.090088","11383657"
"2022-09-09","09:56:00","4034.110107","4040.100098","4033.070068","4039.070068","4039.070068","10779531"
"2022-09-09","09:58:00","4039.199951","4045.350098","4039.149902","4045.350098","4045.350098","10490145"
"2022-09-09","10:00:00","4045.399902","4049.929932","4043.840088","4049.820068","4049.820068","14304070"
"2022-09-09","10:02:00","4049.850098","4052.27002","4048.540039","4051.570068","4051.570068","14238611"
"2022-09-09","10:04:00","4051.580078","4051.580078","4049.669922","4051.129883","4051.129883","10180614"
"2022-09-09","10:06:00","4051.149902","4053.639893","4050.969971","4053.360107","4053.360107","10870945"
"2022-09-09","10:08:00","4053.110107","4054.159912","4052.879883","4054.060059","4054.060059","10483738"
"2022-09-09","10:10:00","4054.060059","4054.219971","4049.290039","4050.570068","4050.570068","10443873"
"2022-09-09","10:12:00","4050.629883","4052.040039","4048.629883","4049.040039","4049.040039","9599185"
"2022-09-09","10:14:00","4049.040039","4052.830078","4048.52002","4052.830078","4052.830078","10997849"
"2022-09-09","10:16:00","4052.879883","4056.870117","4051.0","4051.040039","4051.040039","12618271"
"2022-09-09","10:18:00","4051.030029","4051.030029","4048.370117","4049.790039","4049.790039","9338970"
"2022-09-09","10:20:00","4049.989990","4052.820068","4049.179932","4049.179932","4049.179932","9899272"
"2022-09-09","10:22:00","4049.070068","4050.560059","4047.23999","4048.840088","4048.840088","9542339"
"2022-09-09","10:24:00","4048.719971","4049.02002","4045.850098","4047.889893","4047.889893","10348692"
"2022-09-09","10:26:00","4047.840088","4050.870117","4046.47998","4050.870117","4050.870117","9793355"
"2022-09-09","10:28:00","4050.899902","4053.709961","4050.899902","4053.189941","4053.189941","9348229"
"2022-09-09","10:30:00","4053.340088","4054.860107","4051.800049","4052.5","4052.5","11150497"
"2022-09-09","10:32:00","4052.659912","4055.929932","4052.659912","4055.820068","4055.820068","8967191"
"2022-09-09","10:34:00","4055.719971","4057.040039","4054.030029","4054.030029","4054.030029","9989891"
"2022-09-09","10:36:00","4053.899902","4057.030029","4053.48999","4056.949951","4056.949951","10290226"
"2022-09-09","10:38:00","4056.919922","4057.530029","4056.300049","4057.320068","4057.320068","5680123"
"2022-09-09","10:40:00","4056.790039","4060.590088","4056.77002","4060.370117","4060.370117","9566368"
"2022-09-09","10:42:00","4060.360107","4062.530029","4060.110107","4062.100098","4062.100098","8580985"
"2022-09-09","10:44:00","4062.129883","4062.469971","4060.76001","4062.290039","4062.290039","8886710"
"2022-09-09","10:46:00","4062.270020","4062.820068","4058.360107","4058.360107","4058.360107","9188011"
"2022-09-09","10:48:00","4058.659912","4062.060059","4058.02002","4061.909912","4061.909912","7862981"
"2022-09-09","10:50:00","4061.879883","4063.790039","4061.879883","4062.850098","4062.850098","8885716"
"2022-09-09","10:52:00","4063.000000","4063.0","4060.919922","4061.73999","4061.73999","8435082"
"2022-09-09","10:54:00","4061.419922","4061.429932","4058.860107","4058.969971","4058.969971","7487494"
"2022-09-09","10:56:00","4059.010010","4059.620117","4058.01001","4059.300049","4059.300049","8236452"
"2022-09-09","10:58:00","4059.330078","4061.5","4059.120117","4061.399902","4061.399902","7192774"
"2022-09-09","11:00:00","4061.370117","4063.300049","4059.639893","4059.820068","4059.820068","10260322"
"2022-09-09","11:02:00","4059.889893","4059.889893","4056.919922","4057.179932","4057.179932","7606835"
"2022-09-09","11:04:00","4057.000000","4059.889893","4055.810059","4058.850098","4058.850098","8523272"
"2022-09-09","11:06:00","4058.979980","4059.280029","4056.48999","4058.969971","4058.969971","8275651"
"2022-09-09","11:08:00","4059.139893","4059.360107","4055.939941","4056.399902","4056.399902","7295061"
"2022-09-09","11:10:00","4055.989990","4056.899902","4053.5","4055.860107","4055.860107","8810991"
"2022-09-09","11:12:00","4055.879883","4056.01001","4054.030029","4054.530029","4054.530029","7695536"
"2022-09-09","11:14:00","4054.669922","4059.47998","4054.669922","4059.47998","4059.47998","7785176"
"2022-09-09","11:16:00","4059.489990","4059.72998","4056.120117","4056.120117","4056.120117","7367251"
"2022-09-09","11:18:00","4056.090088","4056.090088","4053.399902","4053.47998","4053.47998","7922212"
"2022-09-09","11:20:00","4053.520020","4053.52002","4050.47998","4052.300049","4052.300049","8770972"
"2022-09-09","11:22:00","4052.330078","4054.22998","4052.330078","4052.77002","4052.77002","8387505"
"2022-09-09","11:24:00","4052.750000","4055.560059","4051.98999","4055.389893","4055.389893","7773477"
"2022-09-09","11:26:00","4055.629883","4057.75","4055.080078","4057.330078","4057.330078","8418670"
"2022-09-09","11:28:00","4057.360107","4058.139893","4056.060059","4057.219971","4057.219971","6990426"
"2022-09-09","11:30:00","4057.189941","4057.409912","4054.27002","4054.469971","4054.469971","7814810"
"2022-09-09","11:32:00","4054.479980","4058.870117","4054.060059","4056.360107","4056.360107","9799672"
"2022-09-09","11:34:00","4056.350098","4058.120117","4053.459961","4058.120117","4058.120117","8320439"
"2022-09-09","11:36:00","4058.149902","4059.070068","4056.810059","4059.070068","4059.070068","6390783"
"2022-09-09","11:38:00","4059.179932","4061.169922","4058.659912","4061.169922","4061.169922","7048552"
"2022-09-09","11:40:00","4061.270020","4062.469971","4059.090088","4059.090088","4059.090088","8866396"
"2022-09-09","11:42:00","4059.199951","4060.669922","4058.860107","4059.370117","4059.370117","11291298"
"2022-09-09","11:44:00","4059.379883","4060.219971","4058.550049","4059.370117","4059.370117","7056744"
"2022-09-09","11:46:00","4059.459961","4060.320068","4058.919922","4059.0","4059.0","8508951"
"2022-09-09","11:48:00","4059.719971","4060.379883","4057.389893","4057.709961","4057.709961","7755922"
"2022-09-09","11:50:00","4057.709961","4058.080078","4055.659912","4055.699951","4055.699951","7032581"
"2022-09-09","11:52:00","4055.649902","4056.360107","4054.320068","4054.870117","4054.870117","7242155"
"2022-09-09","11:54:00","4054.860107","4055.850098","4054.320068","4055.780029","4055.780029","6731822"
"2022-09-09","11:56:00","4055.840088","4058.389893","4055.840088","4058.350098","4058.350098","5930266"
"2022-09-09","11:58:00","4058.370117","4058.610107","4058.070068","4058.340088","4058.340088","4985426"
"2022-09-09","12:00:00","4058.399902","4059.129883","4052.290039","4053.949951","4053.949951","11300957"
"2022-09-09","12:02:00","4053.959961","4054.209961","4049.129883","4049.48999","4049.48999","7145778"
"2022-09-09","12:04:00","4049.520020","4051.47998","4049.340088","4049.689941","4049.689941","6636514"
"2022-09-09","12:06:00","4049.719971","4050.689941","4049.050049","4049.060059","4049.060059","5776786"
"2022-09-09","12:08:00","4049.070068","4053.070068","4048.879883","4053.070068","4053.070068","7308278"
"2022-09-09","12:10:00","4052.989990","4053.76001","4052.419922","4052.899902","4052.899902","5813683"
"2022-09-09","12:12:00","4053.000000","4055.120117","4053.0","4054.469971","4054.469971","5996635"
"2022-09-09","12:14:00","4054.489990","4055.459961","4051.689941","4051.800049","4051.800049","5850895"
"2022-09-09","12:16:00","4051.750000","4051.97998","4048.689941","4049.879883","4049.879883","6455278"
"2022-09-09","12:18:00","4049.929932","4053.27002","4049.929932","4053.01001","4053.01001","5667232"
"2022-09-09","12:20:00","4052.989990","4053.090088","4050.719971","4051.159912","4051.159912","4991746"
"2022-09-09","12:22:00","4051.340088","4051.419922","4047.800049","4048.080078","4048.080078","6567723"
"2022-09-09","12:24:00","4048.320068","4048.659912","4045.969971","4047.120117","4047.120117","7077459"
"2022-09-09","12:26:00","4047.100098","4050.350098","4046.889893","4049.909912","4049.909912","5237858"
"2022-09-09","12:28:00","4049.959961","4051.560059","4049.959961","4050.169922","4050.169922","5820616"
"2022-09-09","12:30:00","4050.209961","4050.72998","4048.169922","4050.409912","4050.409912","6268898"
"2022-09-09","12:32:00","4050.520020","4053.629883","4050.52002","4053.219971","4053.219971","7005857"
"2022-09-09","12:34:00","4053.149902","4053.820068","4052.560059","4053.820068","4053.820068","6408114"
"2022-09-09","12:36:00","4053.750000","4056.419922","4053.719971","4056.330078","4056.330078","6052627"
"2022-09-09","12:38:00","4056.370117","4056.370117","4054.409912","4054.409912","4054.409912","6449255"
"2022-09-09","12:40:00","4054.409912","4056.639893","4054.409912","4056.639893","4056.639893","6415189"
"2022-09-09","12:42:00","4056.679932","4056.830078","4055.939941","4056.790039","4056.790039","4819204"
"2022-09-09","12:44:00","4056.770020","4056.77002","4054.100098","4054.100098","4054.100098","6166624"
"2022-09-09","12:46:00","4054.100098","4055.76001","4052.820068","4055.719971","4055.719971","5935494"
"2022-09-09","12:48:00","4055.810059","4058.600098","4055.649902","4058.570068","4058.570068","6268022"
"2022-09-09","12:50:00","4058.590088","4060.689941","4058.030029","4060.689941","4060.689941","6833635"
"2022-09-09","12:52:00","4060.709961","4060.959961","4059.98999","4060.51001","4060.51001","5409764"
"2022-09-09","12:54:00","4060.500000","4060.659912","4060.120117","4060.139893","4060.139893","3512213"
"2022-09-09","12:56:00","4060.489990","4061.179932","4060.040039","4061.090088","4061.090088","7512961"
"2022-09-09","12:58:00","4061.090088","4061.77002","4059.830078","4061.580078","4061.580078","5917685"
"2022-09-09","13:00:00","4061.580078","4061.870117","4057.790039","4057.939941","4057.939941","6821547"
"2022-09-09","13:02:00","4057.959961","4059.02002","4057.169922","4058.790039","4058.790039","4819401"
"2022-09-09","13:04:00","4058.830078","4061.310059","4058.439941","4060.409912","4060.409912","5306636"
"2022-09-09","13:06:00","4060.419922","4061.5","4060.23999","4060.75","4060.75","4440010"
"2022-09-09","13:08:00","4060.669922","4063.159912","4060.570068","4063.01001","4063.01001","5383215"
"2022-09-09","13:10:00","4063.030029","4063.550049","4062.709961","4063.550049","4063.550049","5595346"
"2022-09-09","13:12:00","4063.560059","4065.360107","4063.560059","4065.090088","4065.090088","8179997"
"2022-09-09","13:14:00","4065.080078","4066.100098","4064.97998","4066.100098","4066.100098","5052006"
"2022-09-09","13:16:00","4066.080078","4067.48999","4066.0","4066.919922","4066.919922","6421655"
"2022-09-09","13:18:00","4066.929932","4067.02002","4066.02002","4066.02002","4066.02002","5459571"
"2022-09-09","13:20:00","4065.979980","4066.300049","4064.340088","4066.25","4066.25","5969572"
"2022-09-09","13:22:00","4066.459961","4066.75","4066.050049","4066.610107","4066.610107","4452884"
"2022-09-09","13:24:00","4066.580078","4066.580078","4065.570068","4066.209961","4066.209961","6144991"
"2022-09-09","13:26:00","4066.139893","4066.949951","4066.01001","4066.280029","4066.280029","4973299"
"2022-09-09","13:28:00","4066.330078","4066.370117","4064.959961","4064.98999","4064.98999","5627631"
"2022-09-09","13:30:00","4065.030029","4067.100098","4065.02002","4067.100098","4067.100098","5040933"
"2022-09-09","13:32:00","4067.139893","4068.169922","4067.139893","4068.060059","4068.060059","6828130"
"2022-09-09","13:34:00","4068.080078","4068.22998","4067.439941","4067.879883","4067.879883","5843456"
"2022-09-09","13:36:00","4067.899902","4068.870117","4067.899902","4068.689941","4068.689941","5366965"
"2022-09-09","13:38:00","4068.669922","4069.810059","4068.600098","4069.75","4069.75","5842269"
"2022-09-09","13:40:00","4069.719971","4069.719971","4067.209961","4067.25","4067.25","6512517"
"2022-09-09","13:42:00","4067.260010","4067.26001","4066.570068","4066.580078","4066.580078","4955534"
"2022-09-09","13:44:00","4066.550049","4066.550049","4064.01001","4064.01001","4064.01001","5930662"
"2022-09-09","13:46:00","4063.989990","4066.02002","4063.399902","4066.02002","4066.02002","6655379"
"2022-09-09","13:48:00","4066.100098","4066.76001","4066.100098","4066.659912","4066.659912","5265210"
"2022-09-09","13:50:00","4066.699951","4067.110107","4064.73999","4064.840088","4064.840088","5296131"
"2022-09-09","13:52:00","4064.820068","4065.879883","4064.679932","4065.659912","4065.659912","5118273"
"2022-09-09","13:54:00","4065.709961","4066.550049","4065.709961","4066.48999","4066.48999","5077399"
"2022-09-09","13:56:00","4066.909912","4066.909912","4065.76001","4065.840088","4065.840088","4657473"
"2022-09-09","13:58:00","4065.830078","4067.52002","4065.830078","4067.409912","4067.409912","5029605"
"2022-09-09","14:00:00","4067.409912","4067.409912","4063.689941","4063.689941","4063.689941","6526287"
"2022-09-09","14:02:00","4063.679932","4063.919922","4062.209961","4063.360107","4063.360107","6276957"
"2022-09-09","14:04:00","4063.139893","4064.050049","4062.5","4063.040039","4063.040039","5079693"
"2022-09-09","14:06:00","4063.070068","4065.100098","4063.040039","4064.75","4064.75","4805082"
"2022-09-09","14:08:00","4064.770020","4066.100098","4064.469971","4064.52002","4064.52002","6681148"
"2022-09-09","14:10:00","4064.610107","4064.899902","4063.149902","4064.530029","4064.530029","5783429"
"2022-09-09","14:12:00","4064.560059","4066.25","4064.560059","4066.129883","4066.129883","5419669"
"2022-09-09","14:14:00","4066.090088","4069.159912","4065.790039","4068.800049","4068.800049","8208601"
"2022-09-09","14:16:00","4068.629883","4069.419922","4068.22998","4069.280029","4069.280029","5380782"
"2022-09-09","14:18:00","4069.100098","4069.179932","4068.060059","4068.699951","4068.699951","5634074"
"2022-09-09","14:20:00","4068.639893","4069.169922","4068.290039","4069.169922","4069.169922","5229638"
"2022-09-09","14:22:00","4069.229980","4070.550049","4069.139893","4070.419922","4070.419922","6681847"
"2022-09-09","14:24:00","4070.439941","4070.540039","4069.120117","4069.209961","4069.209961","6176613"
"2022-09-09","14:26:00","4069.239990","4069.449951","4067.939941","4069.449951","4069.449951","7384644"
"2022-09-09","14:28:00","4069.489990","4070.800049","4069.48999","4070.699951","4070.699951","6007647"
"2022-09-09","14:30:00","4070.709961","4070.870117","4069.469971","4070.110107","4070.110107","6883986"
"2022-09-09","14:32:00","4070.100098","4070.129883","4066.639893","4068.080078","4068.080078","8763023"
