"date","time","symbol","open","high","low","close","volume"
"2022-09-22","15:30:00","3775.300049","3789.669922","3756.860107","3756.909912","3756.909912","358807089"
"2022-09-23","09:30:00","3727.139893","3727.139893","3691.399902","3691.77002","3691.77002","347661591"
"2022-09-23","10:00:00","3691.739990","3701.419922","3688.27002","3700.379883","3700.379883","253248473"
"2022-09-23","10:30:00","3701.040039","3701.040039","3688.02002","3688.75","3688.75","188123055"
"2022-09-23","11:00:00","3688.629883","3701.870117","3686.280029","3691.560059","3691.560059","160529234"
"2022-09-23","11:30:00","3691.750000","3695.639893","3677.030029","3682.51001","3682.51001","142017620"
"2022-09-23","12:00:00","3682.500000","3682.959961","3665.290039","3665.320068","3665.320068","141148121"
"2022-09-23","12:30:00","3665.370117","3680.889893","3662.870117","3680.590088","3680.590088","138217735"
"2022-09-23","13:00:00","3680.560059","3685.699951","3672.129883","3672.22998","3672.22998","120711575"
"2022-09-23","13:30:00","3672.290039","3677.530029","3669.77002","3676.169922","3676.169922","113609822"
"2022-09-23","14:00:00","3676.149902","3680.27002","3655.540039","3662.23999","3662.23999","142862570"
"2022-09-23","14:30:00","3662.280029","3662.330078","3647.469971","3649.070068","3649.070068","142190395"
"2022-09-23","15:00:00","3649.159912","3678.350098","3648.850098","3676.620117","3676.620117","193333902"
"2022-09-23","15:30:00","3676.540039","3695.5","3675.189941","3695.22998","3695.22998","400722723"
"2022-09-26","09:30:00","3682.719971","3700.23999","3676.050049","3699.800049","3699.800049","438403815"
"2022-09-26","10:00:00","3698.919922","3715.669922","3689.060059","3713.219971","3713.219971","565811958"
"2022-09-26","10:30:00","3713.050049","3713.27002","3693.149902","3700.100098","3700.100098","152081219"
"2022-09-26","11:00:00","3699.689941","3702.040039","3674.22998","3674.22998","3674.22998","143292378"
"2022-09-26","11:30:00","3674.129883","3685.030029","3668.389893","3682.570068","3682.570068","134274869"
"2022-09-26","12:00:00","3682.570068","3682.669922","3659.0","3660.919922","3660.919922","122597342"
"2022-09-26","12:30:00","3660.870117","3672.610107","3653.73999","3669.929932","3669.929932","129144796"
"2022-09-26","13:00:00","3669.959961","3670.02002","3644.76001","3650.570068","3650.570068","117099278"
"2022-09-26","13:30:00","3650.550049","3660.709961","3646.709961","3647.219971","3647.219971","139808399"
"2022-09-26","14:00:00","3647.290039","3665.820068","3646.550049","3652.97998","3652.97998","1565559604"
"2022-09-26","14:30:00","3652.780029","3673.139893","3649.639893","3669.27002","3669.27002","141575397"
"2022-09-26","15:00:00","3669.409912","3676.110107","3662.939941","3668.580078","3668.580078","162546564"
"2022-09-26","15:30:00","3668.689941","3682.47998","3653.649902","3656.129883","3656.129883","325953217"
"2022-09-27","09:30:00","3686.439941","3717.530029","3686.439941","3698.280029","3698.280029","310841110"
"2022-09-27","10:00:00","3698.340088","3699.350098","3673.550049","3682.580078","3682.580078","191100684"
"2022-09-27","10:30:00","3682.570068","3703.080078","3682.570068","3697.590088","3697.590088","171188664"
"2022-09-27","11:00:00","3697.189941","3698.72998","3662.840088","3663.77002","3663.77002","145704979"
"2022-09-27","11:30:00","3665.800049","3672.23999","3654.5","3654.659912","3654.659912","132275640"
"2022-09-27","12:00:00","3654.580078","3654.719971","3626.159912","3635.820068","3635.820068","157829256"
"2022-09-27","12:30:00","3635.850098","3644.040039","3630.919922","3641.76001","3641.76001","116246339"
"2022-09-27","13:00:00","3641.449951","3641.449951","3628.959961","3633.219971","3633.219971","125114137"
"2022-09-27","13:30:00","3633.189941","3637.209961","3623.290039","3630.469971","3630.469971","114957142"
"2022-09-27","14:00:00","3630.800049","3639.870117","3627.98999","3635.439941","3635.439941","1575981659"
"2022-09-27","14:30:00","3635.439941","3659.209961","3631.580078","3654.899902","3654.899902","126787177"
"2022-09-27","15:00:00","3652.919922","3653.290039","3642.110107","3644.070068","3644.070068","1884333758"
"2022-09-27","15:30:00","3644.500000","3653.949951","3635.280029","3648.48999","3648.48999","319114821"
"2022-09-28","09:30:00","3651.939941","3662.199951","3641.47998","3657.219971","3657.219971","654591699"
"2022-09-28","10:00:00","3656.830078","3675.810059","3646.01001","3675.810059","3675.810059","208766387"
"2022-09-28","10:30:00","3677.350098","3688.219971","3673.919922","3679.51001","3679.51001","174858066"
"2022-09-28","11:00:00","3679.360107","3695.600098","3676.399902","3686.530029","3686.530029","962459310"
"2022-09-28","11:30:00","3686.479980","3697.899902","3679.540039","3697.129883","3697.129883","139098916"
"2022-09-28","12:00:00","3697.159912","3709.01001","3695.98999","3697.550049","3697.550049","137632457"
"2022-09-28","12:30:00","3697.479980","3706.580078","3695.350098","3702.169922","3702.169922","118580761"
"2022-09-28","13:00:00","3702.449951","3713.439941","3698.48999","3706.280029","3706.280029","119425495"
"2022-09-28","13:30:00","3706.260010","3708.350098","3696.530029","3700.840088","3700.840088","1519564042"
"2022-09-28","14:00:00","3700.889893","3705.780029","3697.870117","3702.23999","3702.23999","108737727"
"2022-09-28","14:30:00","3702.260010","3711.419922","3702.139893","3709.300049","3709.300049","111207523"
"2022-09-28","15:00:00","3708.030029","3724.570068","3707.850098","3722.159912","3722.159912","1977316135"
"2022-09-28","15:30:00","3722.290039","3736.73999","3717.689941","3717.689941","3717.689941","312849503"
"2022-09-29","09:30:00","3687.010010","3687.01001","3641.860107","3645.280029","3645.280029","551688443"
"2022-09-29","10:00:00","3645.100098","3645.429932","3619.689941","3631.110107","3631.110107","204592737"
"2022-09-29","10:30:00","3631.129883","3643.139893","3621.139893","3638.850098","3638.850098","165889799"
"2022-09-29","11:00:00","3638.820068","3651.409912","3634.580078","3640.01001","3640.01001","155282952"
"2022-09-29","11:30:00","3640.110107","3659.070068","3636.72998","3653.719971","3653.719971","132666005"
"2022-09-29","12:00:00","3653.489990","3656.639893","3638.139893","3641.409912","3641.409912","121755065"
"2022-09-29","12:30:00","3641.409912","3646.860107","3635.580078","3636.219971","3636.219971","104169891"
"2022-09-29","13:00:00","3636.239990","3636.23999","3628.22998","3630.790039","3630.790039","106971681"
"2022-09-29","13:30:00","3630.760010","3636.929932","3617.75","3617.939941","3617.939941","1438074461"
"2022-09-29","14:00:00","3617.989990","3622.01001","3610.399902","3621.320068","3621.320068","139377103"
"2022-09-29","14:30:00","3620.649902","3628.070068","3612.429932","3612.439941","3612.439941","138653645"
"2022-09-29","15:00:00","3612.439941","3632.280029","3612.26001","3625.929932","3625.929932","179481054"
"2022-09-29","15:30:00","3625.929932","3645.25","3624.909912","3641.709961","3641.709961","347650979"
"2022-09-30","09:30:00","3633.479980","3648.919922","3614.540039","3643.290039","3643.290039","308499122"
"2022-09-30","10:00:00","3643.489990","3646.820068","3629.300049","3643.5","3643.5","830789262"
"2022-10-03","10:30:00","3661.439941","3662.48999","3656.659912","3656.669922","3656.669922","29622276"
"2022-10-03","11:00:00","3656.629883","3667.280029","3654.340088","3662.449951","3662.449951","154877980"
"2022-10-03","11:30:00","3662.479980","3664.72998","3648.5","3650.879883","3650.879883","136078403"
"2022-10-03","12:00:00","3650.860107","3662.030029","3649.800049","3650.379883","3650.379883","118715323"
"2022-10-03","12:30:00","3650.330078","3655.610107","3647.51001","3655.600098","3655.600098","106776539"
"2022-10-03","13:00:00","3655.590088","3668.939941","3655.090088","3665.820068","3665.820068","111373596"
"2022-10-03","13:30:00","3665.909912","3674.409912","3665.909912","3669.719971","3669.719971","1563311986"
"2022-10-03","14:00:00","3669.689941","3688.76001","3669.689941","3688.179932","3688.179932","132309555"
"2022-10-03","14:30:00","3688.179932","3698.350098","3687.0","3694.639893","3694.639893","1782913017"
"2022-10-03","15:00:00","3694.610107","3696.679932","3686.120117","3693.52002","3693.52002","165908449"
"2022-10-03","15:30:00","3693.639893","3695.909912","3674.290039","3677.820068","3677.820068","-1949102266"
"2022-10-04","09:30:00","3726.459961","3772.889893","3726.459961","3772.820068","3772.820068","367826280"
"2022-10-04","10:00:00","3772.969971","3785.22998","3772.969971","3775.110107","3775.110107","229450678"
"2022-10-04","10:30:00","3774.419922","3786.610107","3773.149902","3785.639893","3785.639893","210380381"
"2022-10-04","11:00:00","3785.610107","3787.449951","3778.399902","3786.48999","3786.48999","168415192"
"2022-10-04","11:30:00","3786.570068","3789.48999","3778.02002","3783.159912","3783.159912","145374644"
"2022-10-04","12:00:00","3783.169922","3788.709961","3779.879883","3786.060059","3786.060059","141737022"
"2022-10-04","12:30:00","3786.080078","3788.449951","3772.080078","3775.370117","3775.370117","116258658"
"2022-10-04","13:00:00","3775.139893","3776.060059","3754.399902","3766.310059","3766.310059","136681076"
"2022-10-04","13:30:00","3766.610107","3779.77002","3764.719971","3776.110107","3776.110107","129787040"
"2022-10-04","14:00:00","3776.100098","3779.320068","3769.189941","3769.340088","3769.340088","120324433"
"2022-10-04","14:30:00","3769.300049","3786.800049","3768.469971","3783.959961","3783.959961","125781808"
"2022-10-04","15:00:00","3782.870117","3784.879883","3768.389893","3779.02002","3779.02002","163984330"
"2022-10-04","15:30:00","3778.909912","3791.870117","3774.27002","3790.5","3790.5","420153701"
"2022-10-05","09:30:00","3753.250000","3763.620117","3746.719971","3755.389893","3755.389893","285870715"
"2022-10-05","10:00:00","3755.629883","3755.629883","3727.340088","3728.719971","3728.719971","619398553"
"2022-10-05","10:30:00","3728.429932","3735.050049","3722.659912","3725.800049","3725.800049","168386617"
"2022-10-05","11:00:00","3725.899902","3740.590088","3725.209961","3737.659912","3737.659912","147884051"
"2022-10-05","11:30:00","3737.810059","3746.23999","3735.699951","3743.199951","3743.199951","131832643"
"2022-10-05","12:00:00","3743.199951","3764.090088","3735.830078","3757.860107","3757.860107","1184846976"
"2022-10-05","12:30:00","3757.830078","3771.909912","3755.189941","3765.360107","3765.360107","116240144"
"2022-10-05","13:00:00","3765.399902","3787.669922","3764.669922","3779.840088","3779.840088","123908959"
"2022-10-05","13:30:00","3779.760010","3782.679932","3771.540039","3771.550049","3771.550049","1489449752"
"2022-10-05","14:00:00","3771.479980","3784.590088","3770.169922","3782.929932","3782.929932","118533233"
"2022-10-05","14:30:00","3783.050049","3789.909912","3778.320068","3789.419922","3789.419922","120768664"
"2022-10-05","15:00:00","3789.459961","3806.909912","3789.459961","3797.800049","3797.800049","167425159"
"2022-10-05","15:30:00","3797.830078","3801.149902","3777.75","3783.389893","3783.389893","360442611"
"2022-10-06","09:30:00","3771.969971","3797.929932","3768.469971","3773.879883","3773.879883","295927935"
"2022-10-06","10:00:00","3773.889893","3773.889893","3748.530029","3748.73999","3748.73999","211356726"
"2022-10-06","10:30:00","3748.639893","3776.080078","3746.580078","3775.840088","3775.840088","184946813"
"2022-10-06","11:00:00","3775.810059","3779.439941","3761.48999","3776.120117","3776.120117","159477524"
"2022-10-06","11:30:00","3776.330078","3779.919922","3758.26001","3759.27002","3759.27002","146846436"
"2022-10-06","12:00:00","3759.189941","3764.850098","3751.850098","3764.360107","3764.360107","114842406"
"2022-10-06","12:30:00","3764.409912","3774.26001","3759.77002","3766.530029","3766.530029","113734872"
"2022-10-06","13:00:00","3766.510010","3770.949951","3759.409912","3769.550049","3769.550049","111265204"
"2022-10-06","13:30:00","3769.530029","3769.530029","3759.600098","3765.969971","3765.969971","111539875"
"2022-10-06","14:00:00","3765.969971","3766.110107","3752.47998","3755.659912","3755.659912","113606945"
"2022-10-06","14:30:00","3755.689941","3760.580078","3740.120117","3746.189941","3746.189941","134445377"
"2022-10-06","15:00:00","3746.260010","3754.320068","3739.219971","3753.27002","3753.27002","1915081198"
"2022-10-06","15:30:00","3757.030029","3757.030029","3741.219971","3744.600098","3744.600098","-2082649994"
"2022-10-07","09:30:00","3706.739990","3706.73999","3665.300049","3667.110107","3667.110107","300982063"
"2022-10-07","10:00:00","3667.179932","3679.870117","3659.409912","3673.290039","3673.290039","193109686"
"2022-10-07","10:30:00","3673.250000","3681.899902","3667.149902","3675.590088","3675.590088","169365464"
"2022-10-07","11:00:00","3675.530029","3681.659912","3662.73999","3669.429932","3669.429932","152268842"
"2022-10-07","11:30:00","3669.479980","3671.97998","3660.330078","3664.120117","3664.120117","134551570"
"2022-10-07","12:00:00","3664.149902","3669.030029","3653.620117","3654.139893","3654.139893","128189773"
"2022-10-07","12:30:00","3654.389893","3654.389893","3646.01001","3649.330078","3649.330078","123524817"
"2022-10-07","13:00:00","3649.290039","3652.879883","3642.51001","3649.97998","3649.97998","113534347"
"2022-10-07","13:30:00","3648.209961","3654.169922","3644.110107","3644.280029","3644.280029","96231556"
"2022-10-07","14:00:00","3644.449951","3648.76001","3637.860107","3638.120117","3638.120117","-1163360312"
"2022-10-07","14:30:00","3638.110107","3641.560059","3634.76001","3638.830078","3638.830078","124882588"
"2022-10-07","15:00:00","3638.810059","3645.800049","3624.679932","3626.810059","3626.810059","173820000"
"2022-10-07","15:30:00","3626.969971","3643.23999","3620.72998","3640.379883","3640.379883","428166708"
"2022-10-10","09:30:00","3647.510010","3652.169922","3626.620117","3626.810059","3626.810059","245813403"
"2022-10-10","10:00:00","3627.129883","3640.040039","3621.22998","3636.449951","3636.449951","186128167"
"2022-10-10","10:30:00","3636.179932","3639.669922","3607.629883","3613.050049","3613.050049","178824571"
"2022-10-10","11:00:00","3612.909912","3621.070068","3604.780029","3614.659912","3614.659912","145279545"
"2022-10-10","11:30:00","3614.669922","3624.75","3609.199951","3619.360107","3619.360107","130728512"
"2022-10-10","12:00:00","3619.360107","3620.560059","3600.330078","3601.469971","3601.469971","108613101"
"2022-10-10","12:30:00","3601.449951","3604.040039","3594.72998","3594.73999","3594.73999","109946969"
"2022-10-10","13:00:00","3594.750000","3601.850098","3588.100098","3600.929932","3600.929932","114771202"
"2022-10-10","13:30:00","3600.909912","3633.909912","3600.399902","3626.300049","3626.300049","140387813"
"2022-10-10","14:00:00","3626.280029","3627.139893","3610.860107","3616.790039","3616.790039","112650282"
"2022-10-10","14:30:00","3616.969971","3627.860107","3614.0","3616.810059","3616.810059","112201910"
"2022-10-10","15:00:00","3616.820068","3630.350098","3612.310059","3618.76001","3618.76001","147629560"
"2022-10-10","15:30:00","3618.830078","3627.75","3612.050049","3612.050049","3612.050049","277878321"
"2022-10-11","09:30:00","3595.860107","3598.149902","3575.939941","3576.399902","3576.399902","249877823"
