"date","time","symbol","open","high","low","close","volume"
"2021-11-26","10:00:00","CME_MINI:NQ1!","16229.75","16238.5","16116.0","16177.0","62957"
"2021-11-26","10:30:00","CME_MINI:NQ1!","16177.0","16187.25","16100.5","16120.75","48909"
"2021-11-26","11:00:00","CME_MINI:NQ1!","16120.75","16121.25","16027.75","16073.0","47428"
"2021-11-26","11:30:00","CME_MINI:NQ1!","16073.25","16106.75","16053.5","16077.25","41556"
"2021-11-26","12:00:00","CME_MINI:NQ1!","16077.0","16123.0","16060.0","16120.5","36179"
"2021-11-26","12:30:00","CME_MINI:NQ1!","16120.0","16137.25","15988.0","16038.75","56161"
"2021-11-26","13:00:00","CME_MINI:NQ1!","16041.5","16068.75","16029.0","16043.5","10720"
"2021-11-28","18:00:00","CME_MINI:NQ1!","16046.5","16165.75","16038.0","16140.75","13986"
"2021-11-28","18:30:00","CME_MINI:NQ1!","16141.0","16178.5","16140.0","16169.0","7664"
"2021-11-28","19:00:00","CME_MINI:NQ1!","16169.5","16225.25","16167.75","16191.75","7289"
"2021-11-28","19:30:00","CME_MINI:NQ1!","16191.25","16219.75","16182.75","16205.25","4742"
"2021-11-28","20:00:00","CME_MINI:NQ1!","16205.25","16223.25","16194.25","16208.25","4176"
"2021-11-28","20:30:00","CME_MINI:NQ1!","16206.75","16243.5","16193.5","16235.25","4081"
"2021-11-28","21:00:00","CME_MINI:NQ1!","16236.25","16251.0","16222.75","16231.75","4549"
"2021-11-28","21:30:00","CME_MINI:NQ1!","16232.5","16250.5","16232.0","16234.75","2701"
"2021-11-28","22:00:00","CME_MINI:NQ1!","16235.25","16248.25","16225.0","16241.5","2263"
"2021-11-28","22:30:00","CME_MINI:NQ1!","16242.0","16245.75","16233.25","16237.5","1461"
"2021-11-28","23:00:00","CME_MINI:NQ1!","16237.75","16250.0","16237.25","16246.25","1439"
"2021-11-28","23:30:00","CME_MINI:NQ1!","16246.75","16247.25","16217.25","16221.25","2875"
"2021-11-29","00:00:00","CME_MINI:NQ1!","16222.25","16229.0","16192.75","16202.0","3729"
"2021-11-29","00:30:00","CME_MINI:NQ1!","16201.25","16229.25","16201.25","16209.0","3788"
"2021-11-29","01:00:00","CME_MINI:NQ1!","16209.5","16223.75","16200.5","16217.0","2187"
"2021-11-29","01:30:00","CME_MINI:NQ1!","16217.5","16253.75","16215.25","16249.75","2951"
"2021-11-29","02:00:00","CME_MINI:NQ1!","16248.75","16252.5","16207.5","16218.0","4792"
"2021-11-29","02:30:00","CME_MINI:NQ1!","16218.0","16232.5","16198.75","16207.0","3089"
"2021-11-29","03:00:00","CME_MINI:NQ1!","16205.75","16228.75","16183.75","16201.75","8309"
"2021-11-29","03:30:00","CME_MINI:NQ1!","16202.0","16224.0","16179.0","16198.75","4974"
"2021-11-29","04:00:00","CME_MINI:NQ1!","16199.75","16227.0","16186.75","16207.0","5601"
"2021-11-29","04:30:00","CME_MINI:NQ1!","16206.5","16208.25","16166.5","16169.5","5448"
"2021-11-29","05:00:00","CME_MINI:NQ1!","16169.5","16213.5","16169.25","16207.0","4570"
"2021-11-29","05:30:00","CME_MINI:NQ1!","16206.75","16219.5","16193.75","16213.0","4214"
"2021-11-29","06:00:00","CME_MINI:NQ1!","16213.25","16228.0","16208.0","16217.5","3596"
"2021-11-29","06:30:00","CME_MINI:NQ1!","16216.75","16219.25","16196.75","16198.5","2572"
"2021-11-29","07:00:00","CME_MINI:NQ1!","16197.5","16200.75","16177.0","16177.25","5239"
"2021-11-29","07:30:00","CME_MINI:NQ1!","16178.0","16210.5","16175.25","16203.75","4725"
"2021-11-29","08:00:00","CME_MINI:NQ1!","16204.75","16208.75","16183.0","16194.25","5471"
"2021-11-29","08:30:00","CME_MINI:NQ1!","16194.5","16243.5","16194.5","16238.75","8678"
"2021-11-29","09:00:00","CME_MINI:NQ1!","16237.75","16258.0","16235.25","16239.75","10334"
"2021-11-29","09:30:00","CME_MINI:NQ1!","16239.75","16306.25","16208.5","16297.75","85072"
"2021-11-29","10:00:00","CME_MINI:NQ1!","16297.5","16314.25","16262.0","16263.0","50988"
"2021-11-29","10:30:00","CME_MINI:NQ1!","16262.75","16285.5","16227.0","16276.0","46764"
"2021-11-29","11:00:00","CME_MINI:NQ1!","16276.5","16318.5","16262.0","16290.25","28557"
"2021-11-29","11:30:00","CME_MINI:NQ1!","16289.75","16358.0","16288.75","16353.25","33186"
"2021-11-29","12:00:00","CME_MINI:NQ1!","16353.75","16388.5","16347.5","16383.75","26987"
"2021-11-29","12:30:00","CME_MINI:NQ1!","16384.25","16407.25","16379.75","16397.75","21714"
"2021-11-29","13:00:00","CME_MINI:NQ1!","16397.75","16419.0","16387.25","16401.5","19011"
"2021-11-29","13:30:00","CME_MINI:NQ1!","16401.5","16414.75","16382.0","16413.25","17054"
"2021-11-29","14:00:00","CME_MINI:NQ1!","16413.25","16417.25","16390.75","16396.75","12927"
"2021-11-29","14:30:00","CME_MINI:NQ1!","16396.75","16414.75","16376.0","16402.25","17664"
"2021-11-29","15:00:00","CME_MINI:NQ1!","16402.0","16437.75","16387.25","16412.75","23151"
"2021-11-29","15:30:00","CME_MINI:NQ1!","16412.75","16424.75","16378.0","16390.75","41354"
"2021-11-29","16:00:00","CME_MINI:NQ1!","16390.75","16413.0","16384.25","16405.0","12093"
"2021-11-29","16:30:00","CME_MINI:NQ1!","16405.0","16415.0","16405.0","16413.75","3307"
"2021-11-29","18:00:00","CME_MINI:NQ1!","16419.0","16441.0","16413.0","16434.0","3531"
"2021-11-29","18:30:00","CME_MINI:NQ1!","16434.25","16440.75","16425.0","16431.0","1828"
"2021-11-29","19:00:00","CME_MINI:NQ1!","16431.0","16434.75","16417.25","16423.0","2038"
"2021-11-29","19:30:00","CME_MINI:NQ1!","16423.25","16438.0","16420.0","16433.25","1488"
"2021-11-29","20:00:00","CME_MINI:NQ1!","16433.25","16438.75","16420.25","16430.5","1530"
"2021-11-29","20:30:00","CME_MINI:NQ1!","16430.0","16435.75","16423.5","16424.75","1263"
"2021-11-29","21:00:00","CME_MINI:NQ1!","16424.0","16427.0","16397.0","16403.0","2127"
"2021-11-29","21:30:00","CME_MINI:NQ1!","16402.75","16408.5","16392.25","16406.0","2454"
"2021-11-29","22:00:00","CME_MINI:NQ1!","16405.25","16407.25","16383.5","16388.75","1964"
"2021-11-29","22:30:00","CME_MINI:NQ1!","16389.25","16405.5","16385.0","16404.5","1365"
"2021-11-29","23:00:00","CME_MINI:NQ1!","16404.5","16416.0","16398.25","16403.75","1684"
"2021-11-29","23:30:00","CME_MINI:NQ1!","16404.0","16412.0","16391.75","16403.0","2872"
"2021-11-30","00:00:00","CME_MINI:NQ1!","16403.0","16405.5","16316.0","16343.75","9796"
"2021-11-30","00:30:00","CME_MINI:NQ1!","16343.5","16353.5","16285.0","16306.75","8653"
"2021-11-30","01:00:00","CME_MINI:NQ1!","16307.0","16325.75","16238.5","16321.0","12646"
"2021-11-30","01:30:00","CME_MINI:NQ1!","16320.0","16345.0","16312.75","16333.25","6480"
"2021-11-30","02:00:00","CME_MINI:NQ1!","16333.0","16342.75","16294.25","16306.75","9528"
"2021-11-30","02:30:00","CME_MINI:NQ1!","16306.5","16325.25","16295.25","16325.25","4653"
"2021-11-30","03:00:00","CME_MINI:NQ1!","16326.0","16341.75","16294.75","16335.0","8755"
"2021-11-30","03:30:00","CME_MINI:NQ1!","16335.0","16339.0","16303.75","16326.75","5451"
"2021-11-30","04:00:00","CME_MINI:NQ1!","16327.25","16328.0","16270.25","16278.75","7504"
"2021-11-30","04:30:00","CME_MINI:NQ1!","16279.75","16324.0","16265.25","16320.75","6908"
"2021-11-30","05:00:00","CME_MINI:NQ1!","16320.5","16323.75","16288.5","16303.25","3508"
"2021-11-30","05:30:00","CME_MINI:NQ1!","16303.75","16320.5","16293.5","16313.0","3693"
"2021-11-30","06:00:00","CME_MINI:NQ1!","16314.25","16321.5","16290.75","16310.5","4263"
"2021-11-30","06:30:00","CME_MINI:NQ1!","16310.25","16322.75","16280.25","16289.75","5395"
"2021-11-30","07:00:00","CME_MINI:NQ1!","16289.0","16335.25","16288.25","16329.25","5376"
"2021-11-30","07:30:00","CME_MINI:NQ1!","16329.0","16330.0","16301.5","16315.25","5912"
"2021-11-30","08:00:00","CME_MINI:NQ1!","16314.5","16321.0","16296.25","16307.0","4582"
"2021-11-30","08:30:00","CME_MINI:NQ1!","16307.0","16358.75","16289.0","16357.75","10141"
"2021-11-30","09:00:00","CME_MINI:NQ1!","16357.5","16377.0","16341.0","16355.75","13075"
"2021-11-30","09:30:00","CME_MINI:NQ1!","16355.0","16418.25","16319.0","16406.0","78761"
"2021-11-30","10:00:00","CME_MINI:NQ1!","16407.25","16456.25","16376.25","16413.0","59333"
"2021-11-30","10:30:00","CME_MINI:NQ1!","16413.5","16437.0","16142.0","16145.25","96685"
"2021-11-30","11:00:00","CME_MINI:NQ1!","16144.5","16220.0","16111.5","16165.5","72109"
"2021-11-30","11:30:00","CME_MINI:NQ1!","16165.75","16189.75","16078.75","16123.5","61804"
"2021-11-30","12:00:00","CME_MINI:NQ1!","16122.75","16145.5","16068.75","16135.75","50035"
"2021-11-30","12:30:00","CME_MINI:NQ1!","16135.75","16158.75","16109.0","16122.25","34875"
"2021-11-30","13:00:00","CME_MINI:NQ1!","16122.0","16141.0","16101.25","16130.75","27024"
"2021-11-30","13:30:00","CME_MINI:NQ1!","16131.5","16212.25","16126.0","16209.25","25340"
"2021-11-30","14:00:00","CME_MINI:NQ1!","16208.75","16224.5","16180.75","16193.0","24908"
"2021-11-30","14:30:00","CME_MINI:NQ1!","16194.0","16215.0","16130.75","16151.0","32387"
"2021-11-30","15:00:00","CME_MINI:NQ1!","16150.75","16164.5","16114.75","16120.75","29814"
"2021-11-30","15:30:00","CME_MINI:NQ1!","16120.25","16170.25","16110.25","16148.75","62165"
"2021-11-30","16:00:00","CME_MINI:NQ1!","16149.0","16233.25","16149.0","16220.75","23813"
"2021-11-30","16:30:00","CME_MINI:NQ1!","16221.5","16239.75","16213.5","16238.25","2771"
"2021-11-30","18:00:00","CME_MINI:NQ1!","16238.75","16265.25","16237.25","16240.75","4254"
"2021-11-30","18:30:00","CME_MINI:NQ1!","16242.0","16249.25","16215.75","16223.75","3144"
"2021-11-30","19:00:00","CME_MINI:NQ1!","16223.75","16253.75","16184.75","16191.0","5994"
"2021-11-30","19:30:00","CME_MINI:NQ1!","16191.75","16219.25","16182.5","16198.25","4119"
"2021-11-30","20:00:00","CME_MINI:NQ1!","16198.25","16244.25","16184.75","16243.75","3971"
"2021-11-30","20:30:00","CME_MINI:NQ1!","16243.25","16273.75","16231.75","16266.25","4819"
"2021-11-30","21:00:00","CME_MINI:NQ1!","16266.75","16301.25","16263.5","16298.25","5112"
"2021-11-30","21:30:00","CME_MINI:NQ1!","16298.25","16314.5","16290.25","16313.75","4169"
"2021-11-30","22:00:00","CME_MINI:NQ1!","16314.5","16321.25","16307.75","16316.75","2717"
"2021-11-30","22:30:00","CME_MINI:NQ1!","16317.25","16320.75","16290.75","16315.5","3350"
"2021-11-30","23:00:00","CME_MINI:NQ1!","16315.75","16339.5","16315.75","16337.25","3366"
"2021-11-30","23:30:00","CME_MINI:NQ1!","16337.5","16378.75","16336.25","16371.5","5804"
"2021-12-01","00:00:00","CME_MINI:NQ1!","16371.25","16374.75","16360.0","16365.25","2235"
"2021-12-01","00:30:00","CME_MINI:NQ1!","16364.25","16369.75","16355.5","16365.75","2185"
"2021-12-01","01:00:00","CME_MINI:NQ1!","16365.75","16397.75","16357.0","16395.25","4504"
"2021-12-01","01:30:00","CME_MINI:NQ1!","16396.25","16403.5","16368.0","16380.75","3391"
"2021-12-01","02:00:00","CME_MINI:NQ1!","16380.75","16392.75","16362.25","16370.5","4254"
"2021-12-01","02:30:00","CME_MINI:NQ1!","16370.75","16396.75","16369.5","16382.0","3451"
"2021-12-01","03:00:00","CME_MINI:NQ1!","16380.0","16381.0","16333.0","16340.25","8140"
"2021-12-01","03:30:00","CME_MINI:NQ1!","16338.5","16341.25","16301.0","16337.0","7059"
"2021-12-01","04:00:00","CME_MINI:NQ1!","16337.25","16371.0","16331.5","16359.25","6131"
"2021-12-01","04:30:00","CME_MINI:NQ1!","16359.5","16380.25","16354.25","16380.25","4166"
"2021-12-01","05:00:00","CME_MINI:NQ1!","16379.5","16381.25","16358.0","16366.25","2704"
"2021-12-01","05:30:00","CME_MINI:NQ1!","16365.25","16375.25","16360.5","16366.5","1796"
"2021-12-01","06:00:00","CME_MINI:NQ1!","16368.5","16373.0","16351.75","16371.25","2711"
"2021-12-01","06:30:00","CME_MINI:NQ1!","16371.75","16389.5","16369.25","16385.5","3717"
"2021-12-01","07:00:00","CME_MINI:NQ1!","16385.5","16399.25","16378.25","16394.5","6397"
"2021-12-01","07:30:00","CME_MINI:NQ1!","16394.25","16394.25","16375.75","16379.25","4322"
"2021-12-01","08:00:00","CME_MINI:NQ1!","16379.0","16379.0","16353.75","16362.5","6895"
"2021-12-01","08:30:00","CME_MINI:NQ1!","16362.75","16375.0","16337.5","16344.75","7845"
"2021-12-01","09:00:00","CME_MINI:NQ1!","16344.25","16366.75","16337.75","16338.75","9225"
"2021-12-01","09:30:00","CME_MINI:NQ1!","16339.0","16353.75","16270.5","16329.25","71506"
"2021-12-01","10:00:00","CME_MINI:NQ1!","16329.0","16377.5","16302.0","16309.25","54576"
"2021-12-01","10:30:00","CME_MINI:NQ1!","16309.5","16374.0","16275.75","16370.25","43851"
"2021-12-01","11:00:00","CME_MINI:NQ1!","16370.5","16427.5","16350.25","16406.0","36016"
"2021-12-01","11:30:00","CME_MINI:NQ1!","16406.25","16419.0","16324.25","16337.0","40815"
"2021-12-01","12:00:00","CME_MINI:NQ1!","16337.5","16375.5","16322.25","16330.0","32489"
"2021-12-01","12:30:00","CME_MINI:NQ1!","16329.75","16348.0","16233.0","16243.25","38861"
"2021-12-01","13:00:00","CME_MINI:NQ1!","16243.25","16280.75","16190.5","16248.0","56764"
"2021-12-01","13:30:00","CME_MINI:NQ1!","16248.75","16251.0","16137.75","16214.0","49527"
"2021-12-01","14:00:00","CME_MINI:NQ1!","16214.5","16222.25","16111.0","16184.25","47541"
"2021-12-01","14:30:00","CME_MINI:NQ1!","16183.75","16207.0","16129.25","16131.5","39940"
"2021-12-01","15:00:00","CME_MINI:NQ1!","16131.0","16143.75","15940.75","15979.0","70818"
"2021-12-01","15:30:00","CME_MINI:NQ1!","15978.25","16049.5","15858.5","15874.75","91419"
"2021-12-01","16:00:00","CME_MINI:NQ1!","15875.5","15905.5","15825.25","15872.0","32904"
"2021-12-01","16:30:00","CME_MINI:NQ1!","15872.0","15873.75","15845.0","15858.75","4928"
"2021-12-01","18:00:00","CME_MINI:NQ1!","15891.75","15934.5","15867.5","15892.75","6280"
"2021-12-01","18:30:00","CME_MINI:NQ1!","15892.75","15954.5","15892.5","15948.25","4544"
"2021-12-01","19:00:00","CME_MINI:NQ1!","15949.0","15958.0","15925.75","15957.25","3262"
"2021-12-01","19:30:00","CME_MINI:NQ1!","15957.5","15963.0","15905.5","15927.5","6435"
"2021-12-01","20:00:00","CME_MINI:NQ1!","15926.75","15946.75","15912.0","15936.25","5320"
"2021-12-01","20:30:00","CME_MINI:NQ1!","15935.75","15981.75","15926.75","15976.25","6165"
"2021-12-01","21:00:00","CME_MINI:NQ1!","15976.5","15977.25","15936.25","15947.25","6480"
"2021-12-01","21:30:00","CME_MINI:NQ1!","15947.75","15988.0","15946.75","15984.0","4514"
"2021-12-01","22:00:00","CME_MINI:NQ1!","15983.25","15984.0","15943.0","15954.0","3435"
"2021-12-01","22:30:00","CME_MINI:NQ1!","15954.5","15960.5","15932.25","15951.0","3393"
"2021-12-01","23:00:00","CME_MINI:NQ1!","15951.5","15970.75","15944.5","15949.0","3275"
"2021-12-01","23:30:00","CME_MINI:NQ1!","15950.0","15961.75","15940.0","15947.0","2629"
"2021-12-02","00:00:00","CME_MINI:NQ1!","15946.75","15951.25","15935.0","15949.5","3578"
"2021-12-02","00:30:00","CME_MINI:NQ1!","15950.0","15957.25","15942.0","15950.75","2688"
"2021-12-02","01:00:00","CME_MINI:NQ1!","15951.25","15952.5","15934.0","15941.25","2662"
"2021-12-02","01:30:00","CME_MINI:NQ1!","15940.25","15976.5","15940.0","15972.75","4530"
"2021-12-02","02:00:00","CME_MINI:NQ1!","15972.5","15989.5","15929.5","15937.0","6279"
"2021-12-02","02:30:00","CME_MINI:NQ1!","15936.75","15959.25","15928.0","15933.5","5274"
"2021-12-02","03:00:00","CME_MINI:NQ1!","15934.5","15964.25","15904.75","15951.0","10219"
"2021-12-02","03:30:00","CME_MINI:NQ1!","15950.0","15959.75","15914.75","15949.5","6585"
"2021-12-02","04:00:00","CME_MINI:NQ1!","15949.5","15993.0","15941.0","15971.25","6103"
"2021-12-02","04:30:00","CME_MINI:NQ1!","15970.5","15971.5","15925.25","15947.25","5812"
"2021-12-02","05:00:00","CME_MINI:NQ1!","15947.25","15953.0","15890.0","15918.5","7369"
"2021-12-02","05:30:00","CME_MINI:NQ1!","15917.25","15946.75","15905.75","15938.25","5218"
"2021-12-02","06:00:00","CME_MINI:NQ1!","15938.75","15944.25","15908.5","15915.0","4285"
"2021-12-02","06:30:00","CME_MINI:NQ1!","15915.25","15929.5","15898.0","15910.75","4890"
"2021-12-02","07:00:00","CME_MINI:NQ1!","15910.75","15924.0","15818.75","15839.0","12254"
"2021-12-02","07:30:00","CME_MINI:NQ1!","15838.5","15863.75","15801.25","15860.5","13531"
"2021-12-02","08:00:00","CME_MINI:NQ1!","15860.5","15889.25","15818.25","15838.0","15259"
"2021-12-02","08:30:00","CME_MINI:NQ1!","15837.0","15854.25","15790.75","15833.75","15086"
"2021-12-02","09:00:00","CME_MINI:NQ1!","15833.0","15863.5","15806.0","15823.25","16520"
"2021-12-02","09:30:00","CME_MINI:NQ1!","15823.0","16004.0","15788.5","15993.5","97014"
"2021-12-02","10:00:00","CME_MINI:NQ1!","15993.25","16027.0","15838.0","15909.75","79419"
"2021-12-02","10:30:00","CME_MINI:NQ1!","15909.5","15924.5","15762.75","15892.5","71974"
"2021-12-02","11:00:00","CME_MINI:NQ1!","15892.5","15986.25","15855.5","15959.25","51441"
"2021-12-02","11:30:00","CME_MINI:NQ1!","15960.0","15971.0","15871.75","15958.5","51823"
"2021-12-02","12:00:00","CME_MINI:NQ1!","15958.75","16061.25","15942.0","16049.5","41102"
"2021-12-02","12:30:00","CME_MINI:NQ1!","16049.5","16055.5","15986.25","15997.25","37522"
"2021-12-02","13:00:00","CME_MINI:NQ1!","15997.75","16018.0","15935.25","15947.25","37697"
"2021-12-02","13:30:00","CME_MINI:NQ1!","15946.25","16013.0","15922.5","16008.0","30818"
"2021-12-02","14:00:00","CME_MINI:NQ1!","16008.75","16025.75","15972.25","16020.0","24800"
"2021-12-02","14:30:00","CME_MINI:NQ1!","16019.75","16029.25","15954.25","15996.75","24618"
"2021-12-02","15:00:00","CME_MINI:NQ1!","15997.0","16042.0","15974.0","15991.25","28829"
"2021-12-02","15:30:00","CME_MINI:NQ1!","15991.0","16066.25","15947.75","15990.5","52466"
"2021-12-02","16:00:00","CME_MINI:NQ1!","15992.0","16008.25","15973.0","15997.0","12824"
"2021-12-02","16:30:00","CME_MINI:NQ1!","15997.25","16017.75","15995.0","16016.5","2538"
"2021-12-02","18:00:00","CME_MINI:NQ1!","16020.0","16027.75","15965.5","15968.25","4443"
"2021-12-02","18:30:00","CME_MINI:NQ1!","15969.5","15973.75","15930.0","15937.75","4450"
"2021-12-02","19:00:00","CME_MINI:NQ1!","15937.0","15956.5","15908.75","15953.75","5868"
"2021-12-02","19:30:00","CME_MINI:NQ1!","15953.75","15963.75","15932.25","15940.75","3123"
"2021-12-02","20:00:00","CME_MINI:NQ1!","15942.25","15966.0","15926.0","15928.0","3197"
"2021-12-02","20:30:00","CME_MINI:NQ1!","15927.25","15929.25","15862.0","15901.0","7216"
"2021-12-02","21:00:00","CME_MINI:NQ1!","15900.5","15916.5","15887.0","15897.0","3751"
"2021-12-02","21:30:00","CME_MINI:NQ1!","15898.25","15918.5","15883.75","15915.75","2423"
"2021-12-02","22:00:00","CME_MINI:NQ1!","15915.0","15933.5","15908.25","15926.25","2433"
"2021-12-02","22:30:00","CME_MINI:NQ1!","15927.5","15961.25","15926.25","15949.25","2602"
"2021-12-02","23:00:00","CME_MINI:NQ1!","15949.5","15973.25","15947.75","15952.25","3044"
"2021-12-02","23:30:00","CME_MINI:NQ1!","15953.25","15983.25","15949.5","15972.0","3167"
"2021-12-03","00:00:00","CME_MINI:NQ1!","15971.25","15988.25","15959.25","15981.5","2757"
"2021-12-03","00:30:00","CME_MINI:NQ1!","15981.5","16004.25","15975.25","15993.0","3440"
"2021-12-03","01:00:00","CME_MINI:NQ1!","15993.75","16017.25","15983.5","16011.0","2781"
"2021-12-03","01:30:00","CME_MINI:NQ1!","16011.25","16015.25","15976.0","15987.5","3006"
"2021-12-03","02:00:00","CME_MINI:NQ1!","15987.75","15990.0","15952.5","15975.5","3372"
"2021-12-03","02:30:00","CME_MINI:NQ1!","15975.0","16005.0","15965.5","15997.0","2946"
"2021-12-03","03:00:00","CME_MINI:NQ1!","15997.25","15999.75","15954.25","15960.5","5175"
"2021-12-03","03:30:00","CME_MINI:NQ1!","15960.5","15960.5","15926.25","15957.0","4627"
"2021-12-03","04:00:00","CME_MINI:NQ1!","15957.75","15987.5","15940.25","15971.5","3864"
"2021-12-03","04:30:00","CME_MINI:NQ1!","15971.75","15977.25","15939.5","15951.5","4264"
"2021-12-03","05:00:00","CME_MINI:NQ1!","15950.75","15964.75","15927.25","15941.0","3949"
"2021-12-03","05:30:00","CME_MINI:NQ1!","15940.5","15946.5","15912.5","15934.25","4190"
"2021-12-03","06:00:00","CME_MINI:NQ1!","15934.5","15954.75","15930.75","15951.75","3443"
"2021-12-03","06:30:00","CME_MINI:NQ1!","15952.5","15986.0","15950.0","15982.5","3071"
"2021-12-03","07:00:00","CME_MINI:NQ1!","15983.5","16005.0","15973.0","16000.25","4470"
"2021-12-03","07:30:00","CME_MINI:NQ1!","16001.0","16025.0","15995.25","16019.25","4050"
"2021-12-03","08:00:00","CME_MINI:NQ1!","16019.25","16046.5","16015.25","16028.75","7828"
"2021-12-03","08:30:00","CME_MINI:NQ1!","16028.75","16121.75","16020.25","16047.25","27704"
"2021-12-03","09:00:00","CME_MINI:NQ1!","16047.75","16082.0","16032.75","16046.5","10957"
"2021-12-03","09:30:00","CME_MINI:NQ1!","16047.25","16090.5","15830.25","15842.0","84625"
"2021-12-03","10:00:00","CME_MINI:NQ1!","15846.25","15871.25","15733.0","15808.75","88079"
"2021-12-03","10:30:00","CME_MINI:NQ1!","15808.25","15811.75","15654.75","15688.25","73971"
"2021-12-03","11:00:00","CME_MINI:NQ1!","15687.75","15719.0","15628.0","15708.5","66278"
"2021-12-03","11:30:00","CME_MINI:NQ1!","15709.5","15720.75","15579.25","15586.25","55562"
"2021-12-03","12:00:00","CME_MINI:NQ1!","15586.75","15653.5","15560.5","15643.5","43759"
"2021-12-03","12:30:00","CME_MINI:NQ1!","15644.0","15683.5","15596.75","15632.0","39400"
"2021-12-03","13:00:00","CME_MINI:NQ1!","15631.5","15683.75","15607.25","15638.5","29413"
"2021-12-03","13:30:00","CME_MINI:NQ1!","15639.25","15641.5","15565.0","15580.0","35661"
